date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-08-14,916.5656515752385,535.9029198368888,1169.4765291456201,989.9841457985011,788.8008342724285,958.347938532917,1344.0569574481256,982.0748899200844,581.6301601392653,642.109226444756,1080.8936519353706,1234.799978936228,997.2632708099541,964.0055878483113,906.8085952408063
2017-08-15,891.4449633468802,546.3614517021553,1140.0989787074352,1012.7370647216375,788.3050449359908,938.6078813272555,1333.2649310249892,967.4209613734484,577.457207162523,619.4868729152078,1071.9072012160943,1224.0467392672629,973.6762094884958,936.3908444464065,903.7661805689827
2017-08-16,878.5451504728582,532.8040955805136,1117.5970251803149,1006.0040581015257,775.7450484129016,933.5136730161172,1315.2782203197617,968.4676705553511,591.3670504183306,614.6881918634853,1074.5947378798032,1217.8499570851475,986.7157397030612,923.3366021109607,889.906291508452
2017-08-17,902.3079636618459,518.4720333947782,1101.9706685642589,986.5015561674089,780.7029417772791,927.7826886660864,1333.7145987926199,976.5796667150959,588.3863697206575,603.4912694094664,1082.6573478709295,1219.4902817804134,993.3224350117742,938.3991894210905,894.3008904788641
2017-08-18,910.4552138980703,512.2743848820278,1106.3460484167545,983.4833118204623,804.1703037019981,931.6033448994402,1317.526559157915,981.5515353291331,588.4857257439133,601.8917090588922,1081.9854637050023,1226.2338388609508,990.2509012278988,942.9179656141296,915.8794982438365
2017-08-21,917.9235266146093,501.0411469526676,1092.5948545946255,983.0189665363166,785.4955720295104,924.5988084716248,1345.4059607510178,979.9814715562793,596.4342076043747,594.807941792064,1086.1847397420474,1231.3370712462222,990.7724824364814,949.9471730255234,888.7794712596284
2017-08-22,917.2445890949239,494.8434984399172,1072.593118126074,1000.431914691778,790.4534653938878,916.9574960049172,1334.6139343278812,981.2898580336575,597.6264798834438,590.0092607403416,1081.397565059816,1235.8935287330717,988.6861576021508,946.9346555634974,899.3715815985705
2017-08-23,928.1075894098897,492.32570373161235,1075.093335184643,986.0372108832632,800.0387258983505,906.132303343748,1331.0165921868356,981.8132126246087,596.732275674142,588.1811917682569,1084.5050293272295,1255.5774250762615,992.5110864650901,939.4033619084324,917.6824106419543
2017-08-24,951.8704025988774,494.0687923758234,1086.344311948203,992.0736995771565,783.8429409080513,907.4058554215328,1340.9092830747109,990.7102406707806,607.3633701625092,584.5250538240875,1082.2374202672254,1272.7097052268157,987.8748090554668,951.4534317565364,914.6399959701305
2017-08-25,952.5493401185627,488.64584992716686,1088.21947474213,993.0023901454477,791.1145178424713,900.4013189937175,1314.8285525521308,988.6168223069755,607.3633701625092,600.5206573298287,1087.1925659909384,1242.0903109151868,992.8588072708119,970.5327090160342,914.9217010323365
2017-08-28,971.5595906697529,477.41261199780666,1070.0929010675052,1006.4684033856714,769.630313263503,894.0335586047944,1331.4662599544663,985.2150174657921,613.2253755345995,600.2921487083181,1101.722061079114,1272.709705226816,1015.8663339160671,1002.6662286109781,918.8655719032192
2017-08-29,938.2916522051702,466.5667271004934,1074.4682809200008,985.3406929570448,767.4818928056061,888.3025742547637,1341.3589508423415,981.0281807381818,616.901548395063,587.9526831467463,1104.6615543050455,1275.4435797189258,1015.1129388370033,983.5869513514803,931.880345777132
2017-08-30,944.4020898823384,475.28217032154873,1074.4682809200008,985.5728655991177,759.5492634226025,880.0244857491638,1321.5735690665913,976.8413440105716,613.424087581111,585.896105553151,1100.5462637887415,1291.300051773162,1014.3595437579396,966.0139328229955,932.6691199513086
2017-08-31,977.6700283469212,475.6695233535956,1086.344311948203,978.839858979006,780.5376786651331,911.2265116548866,1366.9900135972907,989.4018541934023,615.7092761159937,591.1518038478945,1107.3490909687544,1292.758118168954,1018.5321934266005,967.0181053103374,981.40409571293
2017-09-01,986.8839585906844,476.24176151568105,1089.217766196925,992.2124735138585,788.2364186139948,911.2374638966132,1369.703385734833,996.581848949452,615.7095976687806,586.7833658856362,1105.0088503026664,1292.8669643835667,1024.9605965001751,930.8914006905782,981.532789896858
2017-09-05,986.37708444657,476.76468069441415,1092.711088089795,963.1041994184266,821.1344327464654,910.40509352539,1397.1118789722864,1006.2353483409852,630.4640472899328,592.1515458691078,1094.7336808306538,1340.19413577573,1032.151889414551,948.3942334333677,991.9353848589337
2017-09-06,971.6777342672532,480.5902473177775,1100.9203945380398,971.0140565095766,816.9673509563526,913.9426676030887,1400.7182596614248,1012.4817303002126,636.6224262622399,596.280915087163,1095.161812891988,1342.42129678242,1030.368448771786,962.6558008534182,987.8776350510318
2017-09-07,966.102118681995,486.8377554005363,1098.1257370237438,965.9517479712406,814.4451698728632,924.9715750217963,1397.4725170412,993.1747315171464,635.4677302049323,586.7833658856362,1105.8651144253342,1297.8780766486193,1042.2196994946776,949.0424864979154,996.2144664745393
2017-09-08,979.7877205730832,481.96635041970677,1062.4938537164678,938.1090510103924,817.9542913803267,939.3299639253967,1387.7352891805258,994.310437327915,616.6076946022421,589.2609874164693,1118.7090762653495,1311.797832940432,1042.6224118978826,949.0424864979154,996.8784618976507
2017-09-11,980.2945947171976,477.0674233768386,1071.0524923539995,955.1943423272766,790.7585996974842,939.5380565182026,1384.8501846292152,987.4962024633033,623.7924700699335,590.4997981818858,1128.9842457373618,1305.6731401720344,1029.908206025266,962.0075477888704,985.4429851662908
2017-09-12,988.911455167142,477.3426439972244,1060.572526675389,970.3812679422846,757.8605855650136,928.509149099495,1371.1459380104884,1003.963936719448,625.4603643749334,580.5893120585534,1156.3846976627283,1271.7089348200116,1029.2178419054858,942.5599558524376,983.2296670892533
2017-09-13,1008.6795467876026,485.4616522986071,1041.359256264603,986.5173764082305,757.6412654707972,939.3299639253966,1385.5714607670427,1006.8032012463696,638.2903205672396,580.5893120585534,1180.3600930974237,1264.4706615482687,1027.8946440092407,959.4145355306795,979.762135435228
2017-09-14,1000.0626863376582,487.5808510755782,1033.149949816358,989.3649249610445,757.9702456121219,930.3819824347471,1407.931021039702,1006.2353483409853,645.9882942826235,585.1316181984142,1178.6475648520884,1258.9027590315438,1023.40727723067,962.6558008534181,980.7212399352774
2017-09-15,1018.3101555257757,492.86508698698657,1030.1806262074183,976.0763650479125,757.4219453765805,939.1218713325908,1397.4725170412,1019.8638180702086,647.1429903399311,585.9574920420251,1210.757469452127,1302.3323986619996,1018.3446070189493,983.3998989189464,977.6963718966597
2017-09-18,1001.0764346258869,487.7735055098483,1037.1672699931587,1010.8797362489726,762.1373274022347,940.1623342966197,1396.0299647655447,1007.3710541517539,645.9882942826235,580.5893120585534,1201.766696164116,1292.8669643835667,986.9905699122702,967.1935723052524,967.0724451268801
2017-09-19,996.0076931847432,485.90200529122455,1037.3419360878022,1004.5518505760525,759.6151463187452,943.9080009671243,1392.78422214532,1006.2353483409853,640.2148139960857,575.2211320750818,1158.953490030731,1330.171911245625,994.0668021400162,931.5396537551258,966.9248905884109
2017-09-20,1012.7345399405176,495.1494181361892,1037.1672699931587,996.3255992012566,759.3958262245288,967.6305565469858,1399.2757073857695,1021.5673767863615,650.3504793880077,578.1116905277204,1169.2286595027435,1334.626233259005,997.2309710223415,952.9320048852018,971.2039722040167
2017-09-21,1024.3926452551482,497.4337492853917,1025.1153094627566,951.3976109235244,748.4298215137053,967.2143713613742,1400.3576215925111,1027.8137587455888,648.5542855210847,578.5246274495258,1155.9565656013942,1287.2990618668416,979.051382534799,954.876764078845,955.2680820493472
2017-09-22,1005.1314277788018,497.76401402985476,1028.6086313556268,955.8271308945683,750.7326825029782,977.4109084088585,1419.8320773138594,1020.9995238809771,649.9655807022385,583.8928074329975,1151.2471129267217,1261.1299200382336,977.0953508620888,949.0424864979152,957.260068318681
2017-09-25,999.5558121935437,509.0205374036362,1026.1633060306176,945.3861195342503,761.6986872138017,952.4397972721621,1401.078897730339,1031.2208761778948,669.9803123622364,584.305744354803,1126.4154533693586,1278.947208091754,986.4727968224349,930.2431476260302,967.5888860115222
2017-09-26,999.0489380494294,505.9655885173532,1019.7006605288078,949.1828509380024,753.912823869117,944.5322787455415,1389.8991175940093,1030.6530232725104,665.6181272568524,581.8281228239699,1132.4093022280326,1293.9805448869117,971.284786187273,901.720012785929,960.3587136265332
2017-09-27,1021.3514003904618,506.1307208895847,1023.3686485163215,968.4829022404084,752.8162233980347,956.3935565354725,1392.7842221453202,1048.2564633394238,668.953915866852,584.7186812766085,1107.577642670669,1328.5015404906073,968.0630869616326,896.533988269547,950.1036732029265
2017-09-28,1003.6108053464586,502.08497776991265,1041.3592562646027,954.5615537599843,756.3253449054981,957.6421120923071,1384.1289084913876,1033.4922877994318,661.5125412753143,582.2410597457755,1100.2993976279938,1297.8780766486193,969.2136938279328,904.3130250441199,950.7676686260378
2017-09-29,1035.543876425664,498.149322898395,1032.2766193431403,951.3976109235244,750.6230224558699,959.3068528347536,1396.7512409033727,1018.1602593540557,662.9238364564679,586.7833658856362,1096.4462090759891,1335.1830235106775,959.3760051210663,914.0368210123362,947.8903551258892
2017-10-02,1008.3880556065092,494.42369278457954,1013.8303872406527,940.3247909486112,747.9872154845878,947.3639732110033,1387.7986598114123,1053.875778455989,644.2577893487154,582.5684431165985,1109.9943183509015,1308.0344637553767,939.6249626545258,908.6292915318609,944.6131109376659
2017-10-03,1000.0467153165064,493.9586446333478,1027.0144279828169,934.9744365193161,750.0118805916345,945.6508376355765,1397.939965363716,1055.5762637782252,639.9018931554369,574.5535470831547,1089.0510293254129,1307.0665530969816,936.6713281943152,928.7021035686471,944.3862313625636
2017-10-04,1011.7017387354146,494.811232910606,1027.2378863004806,931.6304650010067,748.8730064689207,948.3429078255328,1379.2175551133093,1052.6004144643116,647.5765674007372,573.179564905993,1105.3402541230153,1331.8450659519006,928.918037736262,926.9178536098216,942.9115141243999
2017-10-05,1018.5005023964442,493.41608845691076,1037.2935105953513,934.9744365193161,771.0177810772446,958.3769876244612,1375.3170529778079,1067.9047823644387,643.6355184639615,582.5684431165986,1116.199737321417,1321.5852129729108,944.240016498605,929.5942285480598,943.7055926372575
2017-10-06,995.1904555586281,494.0749066711558,1045.1145517135844,936.3120251266399,766.5888261555799,962.2927260825794,1383.8981576759109,1036.0206825725068,631.812371653634,595.3922767701085,1084.3969650975266,1332.619394478617,916.5496934341297,930.0402910377662,952.3270164911378
2017-10-09,990.7341230749279,497.9890619440232,1045.1145517135844,934.9744365193161,767.0949924323417,956.6638520490343,1360.4951448629024,1036.445803903066,626.0045100625961,599.7432203311208,1085.9483198401554,1334.7487979270868,921.7185537394985,895.6934793303764,962.5933172645086
2017-10-10,1008.0452608000708,501.39941505305615,1061.8739255383693,934.3056422156542,774.5609450145765,955.6849174345047,1358.1548435816014,1046.6487158364841,636.997962359918,599.9722173606478,1099.1348351525003,1334.7487979270868,945.7168337287102,912.1977914495118,975.9792121955336
2017-10-11,1019.8716816221981,499.50046843552644,1059.4158840440675,925.6113162680498,783.4188548579061,955.4401837808722,1351.9140401647992,1062.8033263977295,635.9608442186611,580.7364668803827,1109.2186409795875,1330.4899910301476,952.5471134179475,935.3930409142426,971.7819400561443
2017-10-12,1008.445188074249,502.4457733933276,1048.2429681608776,933.6368479119924,789.6193917482369,981.3819510659062,1343.332935466696,1047.9240798281612,652.1398872222671,578.6754936146401,1107.6672862369585,1313.2611813107117,940.178769115815,932.2706034862981,979.3256859282898
2017-10-13,1026.1562530735703,505.584848414142,1046.9022182548947,943.6687624669205,793.0360141163784,988.9686943285104,1371.4165508423064,1057.7018704310206,655.4586652742888,579.133487673694,1117.7510920640457,1328.360587581678,954.9469414168684,930.932416017179,987.5500705257416
2017-10-16,1035.1260505087103,504.9647842124997,1044.2207184429292,937.6496137339636,819.7362852155575,980.4030164513765,1362.055345717103,1083.209150264566,644.6726366052183,566.7676480792379,1099.9105125238145,1307.2601352286608,962.5156297211583,911.7517289598054,985.1678349871693
2017-10-17,1033.5263414119975,498.4541100952549,1036.62313564236,936.3120251266398,808.7271686959907,974.2846751105667,1356.594642727401,1057.2767491004613,648.8211091702454,568.5996243154536,1088.2753519540986,1311.906106388958,961.9618232598689,920.6729787539326,966.5637098287956
2017-10-18,1030.498320621791,497.21398169197016,1042.6565102192826,932.2992593046685,804.2982137743259,974.0399414569343,1341.7727346124955,1084.0593929256843,635.7534205904099,569.2866154040346,1092.1537388106706,1309.1959565454513,964.7308555663163,922.0111662230516,964.0680345026723
2017-10-19,1015.7010114771969,499.9267625741555,1038.1873438660066,933.6368479119923,801.640840821327,975.9978106859935,1350.3538393105987,1092.561819536866,640.1093167836883,580.9654639099097,1096.0321256672426,1303.0013283317214,950.8856940340787,956.8040404201479,978.7017670967589
2017-10-20,1031.4695725733663,496.24513137690394,1042.209593583955,921.5985504460783,801.1346745445653,968.4110674233893,1329.2911277788908,1102.7647314702842,645.709754746475,573.6375589650469,1085.9483198401554,1294.6772966695219,956.9775651082635,953.6816029922034,968.6623458984902
2017-10-23,1022.4426426704867,496.40014742731455,1043.5503434899376,939.6559966449493,806.8290451581342,970.1242029988161,1362.8354461442032,1080.2333009506524,654.6289707612834,569.5156124335614,1076.6401913843827,1349.6546220663738,958.0851780308424,947.4367281363143,968.4921862171635
2017-10-24,1041.2963570246027,495.3925430996457,1068.3542167506193,943.6687624669206,809.3598765419428,964.9847962725358,1366.7359482797046,1088.7357275618342,650.2730745680047,564.2486807544414,1107.6672862369583,1346.170143696151,968.607500795343,929.5942285480598,962.309717795631
2017-10-25,1038.8396609117938,495.66382118786424,1064.331967032671,938.9872023412875,805.56362946623,965.4742635798005,1358.9349440087017,1096.3879115118978,639.2796222706828,568.3706272859266,1099.9105125238143,1341.7177546675327,963.2540383362111,927.363916099528,959.9842021508343
2017-10-26,1051.6944661532364,492.0209440032153,1078.8567576808177,937.6496137339636,804.1716722051355,961.8032587753146,1347.2334376021975,1106.1657021147569,632.8494897948908,570.4316005516694,1094.4807709246136,1320.0365559194784,971.7457374093169,948.7749156054333,953.518134260424
2017-10-27,1066.2061129591318,492.87353228047357,1079.9740492691367,932.9680536083304,785.4435199649528,965.718997233433,1333.1916299143923,1095.9627901813387,614.8036341370228,579.8204787622749,1134.8159942329623,1320.2301380511576,995.005608783476,943.422165728957,950.1716605276677
2017-10-30,1071.9193597331064,495.16001902402985,1102.9902559885081,932.9680536083304,787.59472664119,963.7611280043737,1325.3906256433893,1108.2913087675524,615.2184813935255,576.6145203488975,1142.572767946106,1328.7477518450357,999.620662627555,944.760353198076,955.560050436343
2017-10-31,1074.3760558459155,492.3697301166392,1122.878046260586,924.9425219643878,784.8108121190007,964.0058616580062,1305.888114965882,1156.33001912073,600.6988274159305,572.9505678764659,1143.3484453174206,1323.7146164213802,1003.8665121641079,934.0548534451233,946.8251867949115
2017-11-01,1064.8528656060964,499.8670170373994,1124.82790881389,931.02038892728,776.3923002632295,949.4179428371632,1310.77611411665,1158.773748627314,598.5107148487109,587.4683272373894,1131.9673902256993,1313.0068820860072,1007.9664620281446,926.553314849401,930.8396707563602
2017-11-02,1069.9319656805342,484.7695705577422,1113.5839543236318,931.6091765250205,775.3162194589837,945.4435640714627,1318.9288335548324,1159.4970780584174,610.1789283262661,586.1079745055673,1102.525391027495,1327.8037776746467,1016.1013742059253,937.7018653729007,955.8681791040993
2017-11-03,1091.2251159925988,485.00546815898684,1139.5315416088426,923.9549377543932,774.5091588557995,962.4620577604882,1311.6819718320037,1151.3596219585065,610.1789283262661,575.769293743719,1114.14723281626,1347.8231070004524,1003.3905739281429,934.9827067086325,938.5690630402208
2017-11-06,1124.6299664821681,497.5080410249529,1130.017426270932,935.7306897092046,777.1993608664135,990.9960591552616,1309.8702564012965,1162.661644319494,615.326669566364,589.4408386985316,1128.0934429627778,1406.5754865435783,1010.7628380892565,939.469318504675,949.979118316396
2017-11-07,1121.8950664420863,504.58496906229215,1127.6388974364543,915.56471448659,762.6722700090975,982.0282301454757,1308.0585409705893,1157.4175059439956,610.5221110756061,579.4082373013432,1140.4900742041268,1414.8443399607588,1012.7965661337016,930.7680107790165,943.7219912294611
2017-11-08,1114.471766333293,516.1439515232797,1112.0703450653277,918.3614555758577,750.5663609613339,980.9072515192526,1308.9643986859428,1164.5603840761398,609.1493800782466,586.1419833238629,1149.7875476351387,1423.9835990008005,1015.3387261892582,936.2063281075531,951.0833172140902
2017-11-09,1121.1136664306346,515.4362587195458,1111.637885277241,914.3871392911088,755.6777447815007,993.0851556859504,1285.4120980867492,1167.9961988738798,610.8652938249459,580.5645371233921,1152.8867054454763,1434.8636692865648,1001.6110618892532,931.855674244724,955.5001128048681
2017-11-10,1113.1043163132524,521.8054939531511,1096.2855628001578,911.590398201841,755.9467649825621,987.3274018330765,1292.658959809578,1155.9708470817893,616.3562178143836,576.9596023840634,1159.0850210661508,1438.7804945894397,1003.6447899336983,940.0131502375286,963.5975713879601
2017-11-13,1112.9089663103894,519.21062033946,1093.2583442835498,923.3661501566525,756.4848053846848,986.1045160590147,1286.317955802103,1160.3108236684086,608.4630145795669,582.9451544040808,1172.2564417600845,1419.631570886495,990.6797736503603,937.158033640047,962.4933724902658
2017-11-14,1091.8111660011878,508.3593306822064,1082.4468495813787,908.7936571125733,726.354542865807,973.7737511705592,1270.0125169257383,1163.9274708239245,611.2084765742858,583.8293836797652,1169.9320734023313,1393.9546050120916,984.0701575059135,933.3512115100715,960.2849746948768
2017-11-15,1084.5832158952576,502.22599304984567,1087.6363670384208,905.8497191238705,725.8165024636842,974.2323333358323,1271.8242323564452,1159.2258295217537,600.9129940940901,580.3944930319143,1169.1572839497471,1383.5097375377582,992.7135016948055,935.9344122411263,957.7085106002568
2017-11-16,1081.2622658465868,504.8208666635368,1082.230619687335,904.230553230084,716.4007954265348,970.8184438832434,1264.5773706336165,1159.677910416193,601.2561768434299,583.8633924980608,1182.3287046436806,1372.1944644405635,988.3918296003595,940.5569819703825,958.0765768994883
2017-11-17,1107.829866235952,502.697788252335,1078.3384815945535,909.9712323080546,721.781199447763,992.8813413902736,1286.3179558021027,1176.2240711526788,608.8061973289068,594.1680644416135,1190.851388622108,1388.7321712749247,1007.2038140114773,942.8682668350102,936.7287315440636
2017-11-20,1102.1647161529256,492.79008900005994,1064.0673085876876,917.1838803803765,736.8463307072018,985.5949803198224,1291.7531020942242,1157.0558412284443,601.9425423421096,576.1433907449701,1160.6345999713194,1366.5368278919661,1006.695382000366,963.2619568170221,925.6867425671198
2017-11-21,1110.1740662703078,497.74393862619746,1072.9327342434678,927.4876633408367,720.4360984424559,987.5312161287535,1290.8472443788708,1162.9328928561577,605.717552584848,580.2584577587321,1152.8867054454763,1353.480743549049,1005.6785179781434,953.6089435588699,932.3119359532861
2017-11-22,1133.4207166110023,501.04650504362246,1085.257838203943,929.990010631234,743.571835733737,986.3083303546919,1293.5648175249316,1172.517007818275,605.0311870861683,585.4958157762474,1183.8782835488491,1331.2854001660905,1014.0676461614797,967.2047368802112,934.8884000479063
2017-11-24,1151.5882668772595,497.0362458224635,1077.4735620183799,939.5578090945183,746.800078146474,996.397137990701,1286.317955802103,1167.99619887388,596.7948011020118,581.3127311258942,1197.0497042427828,1269.05139813152,1010.0001900725894,977.9454136040707,938.9371293394523
2017-11-27,1135.1788666367693,487.6003417726778,1090.2311257669417,929.5484199329287,754.3326437761933,993.849459294739,1274.5418055025061,1174.4157475749212,587.8720496191755,582.1969604015786,1192.4009675272769,1313.0068820860067,1012.7965661337016,971.0115590101867,943.7219912294612
2017-11-28,1132.8346666024136,483.3541849502742,1086.9876773562903,912.1791857995818,769.6667952366938,995.0723450688007,1267.2949437796774,1174.6869961115847,589.2447806165349,575.3611879241723,1165.2833366868254,1361.3143941547994,1009.7459740670338,980.8005302015524,955.8681791040993
2017-11-29,1119.3555164048678,496.8003482212188,1094.988183435897,903.3473718334732,762.9412902101585,980.2448550583024,1280.8828095099814,1162.9328928561579,596.7948011020118,563.2200397926598,1167.6077050445783,1383.509737537758,1009.2375420559224,998.3391035860826,973.1672951679778
2017-11-30,1121.3090164334976,483.35418495027415,1080.9332403230744,902.0225997385569,750.8353811623952,966.895018691462,1289.0355289481636,1154.3433558618076,594.3925218566328,560.2612726009467,1168.3824944971627,1316.4885045774515,1002.37370990592,989.909711726851,945.93038902485
2017-12-01,1113.9515120576652,486.5536021555093,1099.6380863246366,915.4483996916192,758.4716197531432,959.3543931970854,1299.5944293018467,1159.8965182190987,597.9588769877726,561.2433584944885,1176.2137369664572,1321.6741782914028,975.2808631156349,990.8348229822151,941.7199580389827
2017-12-04,1112.9319079155573,479.4333055385994,1073.8701855532659,901.4924374489755,752.8501083182567,964.4777811447334,1317.0509822581812,1158.9588492472158,600.4850452056631,556.694492987586,1147.413204719482,1309.049015562091,968.884267989646,987.2803971959576,924.1867104125831
2017-12-05,1092.1999570260293,479.77236728226177,1084.4038768576063,904.3149916104089,748.5258687529594,954.2310052494374,1295.4599825490307,1104.9491164667631,606.5775685546936,551.9290148374978,1121.3007221488915,1307.7864992891598,963.68703444978,977.3898210950667,891.4272214264157
2017-12-06,1084.5189391554827,478.4161203076123,1055.4079093961955,878.5983870284588,735.5531500570676,925.4119480439174,1266.9782382518536,1110.7626640924368,603.159811554018,546.2970861146661,1122.836750535397,1311.5740481079533,953.6923545654222,978.3170626045251,879.4307888399318
2017-12-07,1074.1189769059815,476.7208115893004,1074.3798802937984,889.888603674193,729.0667907091216,916.4460191355336,1258.2499617736862,1111.8878668586963,596.9186900745233,532.433876950773,1068.3077428144577,1338.808327709755,948.8949082209303,968.2719462520578,867.434356253448
2017-12-08,1075.5464227049329,478.4161203076123,1091.8793997187513,900.708394626355,724.7425511438244,899.7950083056776,1265.1407063617128,1117.1388131012402,595.2841106394176,531.1342010916579,1072.147813780721,1329.6099948641133,945.896504255623,964.640250340012,870.664165026732
2017-12-11,1072.963425544926,473.33019415267665,1104.791666478911,910.2737170623243,715.2292241001703,893.3907733711176,1231.6057493666494,1129.5160435300938,590.8261667254928,519.8703436459947,1093.2682040951693,1316.624113199678,941.2989515088184,963.481198453189,882.1991963598896
2017-12-12,1065.010513236484,471.6348854343648,1094.9942009108952,896.3177548196805,710.4725605783433,881.8631504889096,1222.4180899159471,1133.829320800755,586.8140172029605,513.1553517072339,1034.5151183113405,1315.0008779916236,952.6928865769863,959.463151912202,861.436139960206
2017-12-13,1078.6732087407304,473.33019415267665,1078.5707037159555,887.3796666418077,720.8507355350569,886.9865384365576,1227.4713026138331,1145.268882257726,588.7457928989945,520.3035689323663,1049.1073879831413,1337.0047330341388,946.4961850486844,964.7947905915883,871.1255662800584
2017-12-14,1083.0914933565314,472.6520706653519,1082.8181598870606,895.0632863034879,723.4452792742352,881.8631504889097,1242.630940707492,1152.3951664440356,581.7616807671791,521.1700195051096,1038.355189277604,1358.6478691415307,952.6928865769864,971.362751283586,873.4325725466898
2017-12-15,1091.8600889786596,471.2958236907024,1079.2502967033322,898.98350041659,723.4452792742352,874.8184920608936,1259.1687277187564,1175.6493569467307,581.3158863757866,523.1195332937821,1011.8586996103869,1369.289077727665,967.6849064035232,971.6718317867388,866.050152493469
2017-12-18,1101.5123415239482,470.6177002033776,1090.9166429866343,897.2586062068251,727.3370948830028,881.2227269954536,1238.496493954676,1179.962634217392,578.0467275055752,528.1016240870562,1057.9395512055469,1356.3031960632297,964.2867152428414,977.8534418497956,886.8132088931526
2017-12-19,1097.9777138313073,471.2958236907023,1099.2416570820003,902.590097400644,725.6073990568839,922.8502540700935,1229.3088345039737,1182.025505955534,574.6289705048995,527.4517861574986,1035.6671396012196,1353.2370851146825,963.0873536567185,976.8489302145489,882.1991963598896
2017-12-20,1106.2704941871186,473.669255896339,1102.356458274144,910.9009513204207,732.5261823613595,933.0970299653894,1256.4124298835454,1198.716013655049,573.2915873307221,533.516940166702,1012.2427067070133,1365.5015289088713,951.0937377954891,981.0215170071122,890.9658201730892
2017-12-21,1103.8234442460598,476.38174984563796,1105.9243214578723,915.134782562571,738.5801177527757,945.9054998345093,1260.0874936638265,1207.5301019907479,570.0224284605106,529.617912589357,995.3463944554547,1405.721690175108,956.8906521284166,981.7942182649944,879.8921900932579
2017-12-22,1117.7580341882015,477.3989350766251,1116.7411765069535,916.859676772336,734.6883021440082,935.0183004457574,1285.8129401257931,1214.6563861770578,570.7654191128314,521.6032447914813,1020.6908628327925,1404.459173902177,948.0953338301817,988.1303685796274,834.6748672672803
2017-12-26,1128.6338117040195,478.4161203076123,1154.1754235616263,940.3809614509491,730.3640625787109,941.4225353803174,1314.2946844229705,1230.4092249046896,576.857942461862,529.4012999461712,1019.1548344462872,1396.5233573294668,971.2829911618919,994.8528695232018,856.3607261736165
2017-12-27,1138.9658003440468,479.7723672822617,1154.3453218084705,935.2062788216543,740.3098135788947,956.1522757298054,1305.1070249722682,1231.7219614653254,575.074764896292,539.3654815327194,1049.1073879831413,1423.93799639883,967.485012805836,997.8664044289421,860.9747387068794
2017-12-28,1150.3173931261817,477.39893507662515,1160.8014551885506,938.3424501121361,739.877389622365,960.6352401839973,1314.7540673955052,1240.9111173897775,568.6850452863332,540.6651573918344,1118.996679569134,1421.232604385406,977.4796926901938,1002.3480717246582,881.7377951065631
2017-12-29,1165.4075344293794,475.7036263583133,1171.2218809949948,947.4373468545332,738.5801177527758,970.8820160792933,1318.8885141483215,1237.9105766797522,571.6570078956163,546.7303114010376,1133.9729563375608,1418.1664934368587,971.8826719549534,1011.6977569450314,872.9711712933633
2018-01-02,1184.520217994021,478.4991432602139,1180.0213428346863,947.7371090444946,761.2914563736736,980.327286831168,1309.0239600252853,1216.9153677320587,568.6070626577547,550.2407200468016,1115.8574114321152,1422.6758591375199,985.524798253764,1009.5080712715628,865.9018658428321
2018-01-03,1166.7768882823339,479.40477416198587,1184.2048428877442,966.101673760991,751.9361082154718,985.980846732155,1330.4643701717816,1226.4936693361435,570.9645938841148,551.4600286528683,1124.4294623549404,1421.6690113957382,984.2390516154682,995.2466050780191,860.4866772370425
2018-01-04,1165.553210371183,480.49153124411214,1184.34200682391,971.5953469667807,757.4908461844042,981.4579988113653,1326.0861482800046,1244.3941018421376,570.3752110775248,549.021411440735,1134.4923047426048,1413.6142294614847,980.3818117005807,955.178676248539,861.9395327166445
2018-01-05,1159.4348208154286,480.74510789660826,1185.4393183132365,963.9042044786753,751.0590443256402,974.1083709400821,1315.5269072468952,1224.9234559584247,572.143359497295,535.8307092478323,1134.119606876395,1414.6210772032666,969.4529652750659,932.0886833637538,853.0903220681591
2018-01-08,1171.0597609713616,480.0568284112617,1175.769260813545,968.7700293180887,731.7636387493491,967.3240990588976,1310.2472867303406,1226.9647333494593,569.7858282709349,528.9582425590929,1144.9278449964788,1398.5115133347597,950.1667657006282,941.256768773889,851.6374665885572
2018-01-09,1161.8821766377303,477.62973759451285,1166.5792770904343,986.8206698513974,731.7636387493491,977.5005068806744,1324.2189654143938,1230.2621814426684,568.0176798511646,529.9558586913294,1144.5551471302692,1405.5594475272314,946.9523991048887,968.4214662854009,849.5242222545905
2018-01-10,1187.5794127718982,479.65835081448193,1168.2938262925072,995.4535848890669,724.7471276306977,982.023354801464,1332.6534811176698,1250.6749553530128,562.8605802935017,526.1870866362142,1129.6472324818776,1405.5594475272314,941.8094125517052,958.234704718584,854.6752553186342
2018-01-11,1179.6255063494177,480.8175583687501,1163.5616704947859,999.5345992705104,718.0229711419901,979.7619308410692,1331.1726119483924,1297.7813566845764,559.9136662605515,527.0738565315355,1100.5767989175138,1404.5525997854495,911.5943665517528,993.2092527646556,854.0148664642696
2018-01-12,1171.0597609713618,485.34571287760974,1175.5635149092964,1008.1675143081796,714.8070702126082,950.9287753460349,1337.8043304021135,1282.5502869207041,566.1021857297471,529.6233199805839,1108.0307562417097,1394.4841223676328,911.5943665517528,1016.2992456494408,850.1846111089552
