Date,open,high,low,close,volume
2020-01-15,2.9125,2.9125,2.9125,2.9125,0
2020-01-16,2.891,2.891,2.891,2.891,0
2020-01-17,2.8905,2.8905,2.8905,2.8905,0
2020-01-21,2.842,2.842,2.842,2.842,0
2020-01-22,2.818,2.818,2.818,2.818,0
2020-01-23,2.7785,2.7785,2.7785,2.7785,0
2020-01-24,2.7365,2.7365,2.7365,2.7365,0
2020-01-27,2.6505,2.6505,2.6505,2.6505,0
2020-01-28,2.629,2.629,2.629,2.629,1
2020-01-29,2.625,2.63,2.614,2.614,12
2020-01-30,2.584,2.584,2.584,2.584,0
2020-01-31,2.578,2.591,2.578,2.578,0
2020-02-03,2.575,2.59,2.575,2.575,0
2020-02-04,2.612,2.612,2.612,2.612,0
2020-02-05,2.628,2.6425,2.628,2.6425,9
2020-02-06,2.6585,2.6585,2.6585,2.6585,0
2020-02-07,2.623,2.623,2.623,2.623,0
2020-02-10,2.62,2.62,2.62,2.62,0
2020-02-11,2.653,2.653,2.653,2.653,0
2020-02-12,2.668,2.668,2.668,2.668,0
2020-02-13,2.678,2.678,2.678,2.678,0
2020-02-14,2.6635,2.6635,2.6635,2.6635,0
2020-02-18,2.671,2.671,2.671,2.671,0
2020-02-19,2.673,2.673,2.673,2.673,0
2020-02-20,2.655,2.655,2.655,2.655,0
2020-02-21,2.644,2.699,2.644,2.6725,2
2020-02-24,2.638,2.638,2.638,2.638,0
2020-02-25,2.631,2.631,2.631,2.631,0
2020-02-26,2.622,2.622,2.622,2.622,0
2020-02-27,2.617,2.617,2.6105,2.617,0
2020-02-28,2.5945,2.5945,2.593,2.5945,0
2020-03-02,2.6475,2.6475,2.5875,2.6475,0
2020-03-03,2.625,2.648,2.625,2.625,0
2020-03-04,2.6375,2.6375,2.6375,2.6375,0
2020-03-05,2.626,2.626,2.626,2.626,0
2020-03-06,2.6075,2.6075,2.6075,2.6075,0
2020-03-09,2.558,2.558,2.5365,2.558,0
2020-03-10,2.569,2.5755,2.569,2.569,12
