Date,open,high,low,close,volume
2000-01-03,69.65,69.9,69.4,69.7,9499
2000-01-04,69.375,69.375,68.8,69.075,16088
2000-01-05,69.0,69.225,68.725,68.975,12122
2000-01-06,68.85,70.25,68.85,70.075,23567
2000-01-07,70.375,71.175,70.325,70.875,29938
2000-01-10,71.05,71.075,70.75,70.775,15786
2000-01-11,70.95,71.475,70.7,70.875,27182
2000-01-12,70.875,71.075,70.4,70.425,22215
2000-01-13,70.35,70.775,70.025,70.6,23628
2000-01-14,70.55,70.85,70.325,70.825,10155
2000-01-18,70.7,70.85,70.275,70.7,16224
2000-01-19,70.625,70.825,69.875,70.15,19887
2000-01-20,69.9,70.1,69.6,69.8,14466
2000-01-21,69.75,69.925,69.575,69.825,13640
2000-01-24,69.7,70.1,69.65,69.825,10343
2000-01-25,70.05,70.05,69.575,69.825,14213
2000-01-26,69.7,70.05,69.475,70.0,14948
2000-01-27,69.85,70.125,69.25,69.525,23089
2000-01-28,69.5,69.8,69.275,69.725,13675
2000-01-31,69.9,70.175,69.525,70.15,16625
2000-02-01,70.175,70.75,70.15,70.7,22098
2000-02-02,70.575,70.825,69.925,70.275,25492
2000-02-03,70.3,70.75,70.125,70.725,18757
2000-02-04,70.9,71.05,70.65,70.95,16257
2000-02-07,70.95,71.4,70.8,71.325,18212
2000-02-08,71.1,71.2,70.7,70.825,14904
2000-02-09,70.8,70.925,70.45,70.625,15586
2000-02-10,70.55,70.6,70.15,70.275,16851
2000-02-11,70.2,70.35,69.8,69.925,16299
2000-02-14,69.85,69.95,69.325,69.45,18927
2000-02-15,69.55,69.85,69.35,69.475,15760
2000-02-16,69.55,69.65,69.2,69.425,8908
2000-02-17,69.375,69.8,69.175,69.525,11171
2000-02-18,69.5,69.7,69.35,69.65,6416
2000-02-22,69.3,69.4,68.8,68.825,27227
2000-02-23,69.75,70.4,69.75,70.35,15130
2000-02-24,70.4,71.0,70.25,70.975,15721
2000-02-25,71.05,71.675,71.05,71.325,16947
2000-02-28,71.45,71.675,71.175,71.475,11413
2000-02-29,71.4,71.425,71.05,71.175,11448
2000-03-01,71.125,72.025,71.125,71.975,20514
2000-03-02,72.45,72.825,72.25,72.525,19507
2000-03-03,72.6,73.0,72.35,72.975,14073
2000-03-06,72.95,73.075,72.525,72.85,13462
2000-03-07,72.825,72.85,72.275,72.45,13297
2000-03-08,72.65,73.3,72.275,72.325,30936
2000-03-09,72.5,72.75,72.2,72.55,13929
2000-03-10,72.725,72.825,72.45,72.6,12904
2000-03-13,72.75,72.8,72.225,72.45,12932
2000-03-14,72.6,72.7,72.3,72.475,10698
2000-03-15,72.4,72.85,72.375,72.775,12333
2000-03-16,72.8,72.875,72.1,72.125,15475
2000-03-17,72.05,72.05,71.75,71.925,10488
2000-03-20,72.4,72.675,72.1,72.2,12276
2000-03-21,72.325,72.575,72.225,72.45,9033
2000-03-22,72.8,73.4,72.75,73.125,21614
2000-03-23,73.125,73.25,72.825,73.025,10865
2000-03-24,73.0,73.15,72.9,73.025,8751
2000-03-27,73.1,73.25,72.85,73.05,11805
2000-03-28,73.2,73.35,73.075,73.175,17220
2000-03-29,72.85,72.85,71.675,71.675,32745
2000-03-30,71.825,72.0,71.35,71.85,20543
2000-03-31,71.95,72.225,71.875,72.175,10858
2000-04-03,72.2,72.225,71.85,72.125,6624
2000-04-04,72.15,72.175,71.25,71.7,16277
2000-04-05,71.6,72.2,71.575,72.05,14530
2000-04-06,72.2,72.3,71.85,71.875,12576
2000-04-07,71.85,72.3,71.725,72.075,13005
2000-04-10,72.25,72.4,72.05,72.35,9570
2000-04-11,72.6,73.075,72.55,72.85,12518
2000-04-12,73.05,73.3,72.875,73.175,12846
2000-04-13,73.45,73.7,73.275,73.45,16402
2000-04-14,73.475,73.75,73.25,73.675,8355
2000-04-17,73.575,73.7,73.275,73.475,11109
2000-04-18,73.75,73.95,73.6,73.925,11901
2000-04-19,74.1,74.375,74.05,74.15,18210
2000-04-20,74.1,74.1,73.45,73.525,27420
2000-04-24,69.15,69.4,69.125,69.275,5918
2000-04-25,69.425,70.2,69.425,69.65,19523
2000-04-26,69.8,69.9,69.3,69.725,11374
2000-04-27,69.75,69.75,69.375,69.4,7769
2000-04-28,69.25,69.35,68.95,69.275,14277
2000-05-01,69.3,69.3,68.7,68.725,11156
2000-05-02,68.85,69.05,68.725,68.9,8889
2000-05-03,68.8,69.225,68.5,68.9,15958
