Date,open,high,low,close,volume
1999-07-29,65.7,65.7,65.7,65.7,0
1999-07-30,65.7,65.7,65.7,65.7,0
1999-08-02,66.0,66.0,66.0,66.0,0
1999-08-03,66.0,66.025,66.0,66.0,0
1999-08-04,66.15,66.15,66.15,66.15,0
1999-08-05,66.15,66.15,66.15,66.15,0
1999-08-06,66.15,66.3,66.15,66.15,0
1999-08-09,66.15,66.15,66.15,66.15,0
1999-08-10,66.15,66.15,66.15,66.15,0
1999-08-12,66.25,66.25,66.1,66.1,0
1999-08-13,66.25,66.25,66.25,66.25,0
1999-08-16,66.4,66.4,66.4,66.4,0
1999-08-17,66.4,66.4,66.4,66.4,0
1999-08-18,66.6,66.6,66.6,66.6,0
1999-08-19,66.6,66.6,66.6,66.6,0
1999-08-20,66.6,66.7,66.6,66.7,0
1999-08-23,66.6,66.6,66.4,66.6,0
1999-08-24,66.425,66.45,66.375,66.45,0
1999-08-25,66.6,66.65,66.6,66.65,0
1999-08-26,66.65,66.65,66.65,66.65,0
1999-08-27,67.0,67.0,66.75,66.75,0
1999-08-30,66.85,66.85,66.85,66.85,0
1999-08-31,66.85,66.85,66.7,66.85,0
1999-09-01,67.0,67.0,66.75,67.0,0
1999-09-02,67.25,67.4,67.2,67.4,0
1999-09-03,67.25,67.45,67.25,67.45,0
1999-09-07,67.9,68.075,67.375,68.0,0
1999-09-08,67.9,68.0,67.7,67.975,0
1999-09-09,68.1,68.15,67.9,67.925,0
1999-09-10,68.0,68.2,68.0,68.15,0
1999-09-13,68.1,68.15,67.8,67.85,0
1999-09-14,67.55,68.1,67.45,68.1,0
1999-09-15,67.95,67.95,67.625,67.65,0
1999-09-16,67.525,67.6,67.1,67.1,0
1999-09-17,67.075,67.3,67.0,67.3,0
1999-09-20,66.85,66.9,66.6,66.7,0
1999-09-21,66.7,66.9,66.6,66.9,0
1999-09-22,66.75,66.8,66.65,66.7,0
1999-09-23,66.6,66.85,66.5,66.85,0
1999-09-24,66.75,67.15,66.75,67.0,0
1999-09-27,67.0,67.2,67.0,67.025,0
1999-09-28,67.0,67.4,66.85,67.4,0
1999-09-29,67.45,67.95,67.45,67.8,0
1999-09-30,68.0,68.425,68.0,68.25,0
1999-10-01,68.25,68.65,67.95,68.6,0
1999-10-04,68.6,68.7,68.4,68.65,0
1999-10-05,68.5,68.5,68.125,68.4,0
1999-10-06,68.2,68.2,68.175,68.2,0
1999-10-07,68.4,68.8,68.25,68.7,0
1999-10-08,68.5,68.7,68.35,68.4,0
1999-10-11,68.4,68.4,68.15,68.15,0
1999-10-12,68.0,68.75,68.0,68.75,0
1999-10-13,68.8,68.85,68.05,68.25,0
1999-10-14,68.05,68.05,67.85,67.95,0
1999-10-15,67.85,67.9,67.55,67.6,0
1999-10-18,68.0,68.25,67.9,68.25,0
1999-10-19,68.15,68.4,68.1,68.4,0
1999-10-20,68.4,68.4,67.475,67.5,0
1999-10-21,67.5,67.5,67.425,67.5,0
1999-10-22,67.5,67.6,67.3,67.6,0
1999-10-25,67.25,67.3,66.75,66.775,0
1999-10-26,66.9,67.2,66.8,67.1,0
1999-10-27,66.7,66.85,66.6,66.8,0
1999-10-28,66.9,67.425,66.9,67.3,0
1999-10-29,67.3,67.7,67.3,67.625,0
1999-11-01,67.45,67.45,67.05,67.05,0
1999-11-02,67.175,67.8,67.175,67.725,0
1999-11-03,67.675,67.7,67.475,67.65,0
1999-11-04,67.675,68.075,67.525,67.975,0
1999-11-05,67.975,68.1,67.725,67.9,0
1999-11-08,67.9,67.95,67.65,67.85,0
1999-11-09,67.85,68.2,67.85,68.15,0
1999-11-10,67.95,68.15,67.825,67.825,0
1999-11-11,67.9,68.125,67.85,68.05,0
1999-11-12,68.175,68.525,68.05,68.5,0
1999-11-15,68.5,69.25,68.5,68.7,0
1999-11-16,68.7,69.2,68.65,69.2,0
1999-11-17,69.3,69.35,69.0,69.125,0
1999-11-18,69.15,69.55,69.025,69.55,0
1999-11-19,69.4,69.5,69.2,69.35,0
1999-11-22,68.8,69.65,68.8,69.5,0
1999-11-23,69.725,70.05,69.6,69.9,0
1999-11-24,69.925,70.075,69.65,69.675,0
1999-11-26,69.75,69.75,69.55,69.725,0
1999-11-29,69.65,69.95,69.2,69.375,0
1999-11-30,69.35,69.5,69.2,69.375,0
1999-12-01,69.375,69.425,69.0,69.0,0
1999-12-02,68.975,69.05,68.7,68.825,0
1999-12-03,68.75,69.125,68.725,69.05,0
1999-12-06,69.0,69.425,68.95,69.0,0
1999-12-07,69.0,69.2,68.95,69.1,0
1999-12-08,69.15,69.55,69.15,69.325,0
1999-12-09,69.4,69.45,68.85,68.925,0
1999-12-10,68.9,69.075,68.325,68.425,0
1999-12-13,68.25,68.5,68.2,68.475,0
1999-12-14,68.65,68.8,68.45,68.55,0
1999-12-15,68.65,68.8,68.25,68.775,0
1999-12-16,68.75,68.95,68.55,68.925,0
1999-12-17,68.8,69.0,68.725,68.875,0
1999-12-20,68.7,69.2,68.7,69.175,0
1999-12-21,69.225,69.35,69.1,69.275,0
1999-12-22,69.2,69.25,68.975,69.125,0
1999-12-23,69.025,69.525,69.025,69.45,0
1999-12-27,69.425,69.6,69.35,69.4,0
1999-12-28,69.375,69.55,69.35,69.525,0
1999-12-29,69.45,69.5,69.35,69.45,0
1999-12-30,69.375,69.9,69.275,69.7,0
1999-12-31,69.7,69.7,69.7,69.7,0
2000-01-03,69.75,69.975,69.525,69.7,0
2000-01-04,69.6,69.65,69.35,69.6,0
2000-01-05,69.55,70.0,69.55,69.775,0
2000-01-06,69.75,70.45,69.7,70.3,0
2000-01-07,70.45,70.9,70.4,70.8,0
2000-01-10,70.775,70.975,70.75,70.95,0
2000-01-11,70.975,71.375,70.9,70.975,0
2000-01-12,70.925,70.975,70.6,70.675,0
2000-01-13,70.65,70.975,70.6,70.75,0
