Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2011-01-02,1000.0,0.0,0.0,1000.0,0.0,0.0
2011-01-03,977.2431729518855,-0.022756827048114436,-0.022756827048114436,974.8000650195058,-0.02519993498049411,-0.02519993498049411
2011-01-04,973.4455958549222,-0.0038860103626943143,-0.026554404145077815,971.011981865285,-0.0038860103626943143,-0.028988018134715077
2011-01-05,1015.3118666966898,0.04300833145687899,0.015311866696689824,1012.7735870299481,0.04300833145687899,0.01277358702994813
2011-01-06,1023.8419618528609,0.008401453224341493,0.023841961852860916,1021.2823569482288,0.008401453224341493,0.021282356948228776
2011-01-07,1024.3071331213082,0.0004543389368467654,0.024307133121308278,1021.746365288505,0.0004543389368467654,0.021746365288505043
2011-01-10,1027.3410799726585,0.002961950330371277,0.027341079972658555,1024.772727272727,0.002961950330371277,0.024772727272726947
2011-01-11,1007.3726541554954,-0.01943699731903492,0.007372654155495484,1004.8542225201069,-0.01943699731903492,0.004854222520106921
2011-01-12,996.2439239946967,-0.011047282368537359,-0.003756076005303255,993.7533141847102,-0.011047282368537359,-0.006246685815289754
2011-01-13,1020.3665987780034,0.024213622991626993,0.02036659877800351,1017.8156822810587,0.024213622991626993,0.017815682281058676
2011-01-14,1004.2316258351885,-0.015812917594654974,0.004231625835188435,1001.7210467706008,-0.015812917594654974,0.0017210467706008092
2011-01-18,1014.1700404858293,0.00989653621232578,0.014170040485829372,1011.6346153846149,0.00989653621232578,0.011634615384614966
2011-01-19,985.358391608391,-0.02840909090909083,-0.014641608391608996,982.8949956293702,-0.02840909090909083,-0.017105004370629784
2011-01-20,960.9974424552423,-0.024722932651321416,-0.03900255754475768,958.5949488491044,-0.024722932651321416,-0.041405051150895544
2011-01-21,950.6641366223902,-0.010752688172043112,-0.04933586337760987,948.2874762808344,-0.010752688172043112,-0.05171252371916557
2011-01-24,980.6437581557193,0.03153545019573745,-0.019356241844280753,978.1921487603303,0.03153545019573745,-0.021807851239669773
2011-01-25,1004.2316258351887,0.02405345211581289,0.004231625835188657,1001.721046770601,0.02405345211581289,0.0017210467706010313
2011-01-26,1001.7773828038206,-0.0024439013552545186,0.0017773828038205597,999.2729393468113,-0.0024439013552545186,-0.0007270606531887269
2011-01-27,1043.991664737207,0.04213938411669371,0.04399166473720695,1041.3816855753641,0.04213938411669371,0.04138168557536415
2011-01-28,1043.0256766134619,-0.0009252833680317707,0.043025676613461794,1040.4181124219285,-0.0009252833680316597,0.0404181124219285
2011-01-31,1020.1357466063338,-0.021945701357466096,0.020135746606333882,1017.5854072398183,-0.021945701357466096,0.017585407239818274
2011-02-01,1019.8119967660906,-0.00031735956839096247,0.019811996766090578,1014.7193106072403,-0.002816566169469903,0.014719310607240299
2011-02-02,980.8997563522441,-0.03815628815628802,-0.019100243647755866,976.0013881939606,-0.03815628815628802,-0.02399861180603946
2011-02-03,1079.4180724924258,0.10043668122270732,0.07941807249242583,1074.0277284929173,0.10043668122270732,0.07402772849291717
2011-02-04,1057.3963809838604,-0.020401447844685783,0.05739638098386046,1052.1160078063226,-0.020401447844685894,0.05211600780632253
2011-02-07,1049.1111987626352,-0.007835455435847183,0.049111198762635144,1043.8721997138148,-0.007835455435847183,0.04387219971381473
2011-02-08,1093.3744817318652,0.04219122150391286,0.09337448173186513,1087.914442913717,0.04219122150391286,0.08791444291371708
2011-02-09,1080.8703672418271,-0.011436259670366544,0.08087036724182717,1075.4727708454134,-0.011436259670366766,0.07547277084541348
2011-02-10,1064.4013255415541,-0.015236833388539317,0.06440132554155409,1059.0859714221313,-0.015236833388539206,0.059085971422131234
2011-02-11,1093.3744817318654,0.027220142905750366,0.09337448173186536,1087.914442913717,0.027220142905750366,0.08791444291371708
2011-02-14,1116.5488539992884,0.021195274496177863,0.1165488539992885,1110.9730881596297,0.021195274496177863,0.1109730881596298
2011-02-15,1139.109394473574,0.020205600850762062,0.13910939447357396,1133.4209669349216,0.020205600850762062,0.13342096693492156
2011-02-16,1099.7356611259247,-0.0345653661875428,0.0997356611259248,1094.2438561681772,-0.0345653661875428,0.09424385616817732
2011-02-17,1113.4537774809257,0.012474012474012364,0.11345377748092567,1107.8934676796305,0.012474012474012364,0.10789346767963037
2011-02-18,1130.6923299823898,0.015482054890921804,0.13069232998238967,1125.0459351595402,0.015482054890921804,0.12504593515954032
