date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2016-01-21,1041.034877072612,992.775,979.9003984063746,1308.944293938368,977.1151226158038,1065.9485349361385,1279.1998682910773,1114.0848527349228,951.9784498370151,1122.9299474605953,1016.6178128523113,1099.9530157342654,1047.892733564014,977.7538314176245,964.9738136442298
2016-01-22,1026.1713319556636,991.7310725552051,982.1363377067885,1200.7805219012118,968.5381498987172,1062.7546816479403,1156.6881699086946,1113.0441382531526,952.323369565217,1116.2830779944288,1010.7574059247399,1084.7812499999998,1050.0728155339807,980.3274169452942,966.3821490467939
2016-01-25,1032.768009075439,979.3730529595017,977.6746166950596,1273.998846407383,969.8478701825559,1065.1482732732736,1226.690874644775,1105.8132250580047,955.4389312977096,1137.2703086200777,1024.7045454545455,1080.589308716187,1073.9042553191491,966.7786235442684,958.2532109261941
2016-01-26,1023.6712893553217,972.8068592057763,982.1363377067885,1229.0341812400638,971.1611374407585,1044.4987730061353,1187.688780189545,1104.2759499536608,944.1136853448274,1133.2502651113464,1027.874938935027,1078.27442159383,1080.0320970042799,946.2003913759955,945.4263341067289
2016-01-27,1009.6691312384468,989.6497901364114,974.9065685164213,1196.6911764705885,971.1611374407585,1031.088299418605,1123.8948891031828,1104.7878998609178,932.3918056048243,1159.9005065123006,1037.1639829116007,1064.5907360406088,1115.0257731958766,953.0716162943495,949.068126847622
2016-01-28,1015.1105742427051,998.5561143462152,992.0397579948142,1163.5498193859123,981.1251709986321,1037.370826224714,1115.6111802431326,1092.1299266727774,942.7591463414633,1148.6796847008238,1028.7125162972625,1056.1026017624838,1142.7962264150947,968.2730817875212,949.2381955021955
2016-01-29,1019.0876865671636,983.9710485133023,975.7353357891753,1149.7062760261751,963.9818548387098,1029.5917997097245,1080.4477611940304,1037.0006527415144,929.4245049504948,1161.1608113002533,1032.5830197938822,1081.5180489901156,1152.3630136986305,967.525275573966,948.983115370835
2016-02-01,1019.0561553887426,999.0381051936622,987.7249138539432,1109.283348207376,953.0473266182653,1010.3078932232962,1079.428868599252,1034.7929040020204,929.465326939236,1145.4090675131972,1066.465264295684,1146.7252230859272,1143.1623145026824,965.7485824531517,949.1386297196757
2016-02-02,1042.6522458174254,992.1056896603216,1037.1111595466405,1150.976686918459,953.72372642424,993.3174815653163,1080.5532736707094,1032.2971140665798,922.667549583281,1137.181867507117,1095.6606371938842,1210.2104853573721,1147.474627809224,961.271602269594,948.9082562658602
2016-02-03,1034.047652471964,1002.1503734341411,1035.6456232872715,1120.2084040462105,941.9411061293291,980.4485911158871,1072.1768917042698,1024.6927154362552,932.1066037989667,1141.5549431072084,1028.394695532628,1129.7918913805827,1112.8039629489224,965.1064623850311,931.4991698392528
2016-02-04,1025.5839172382075,1002.1503734341411,1066.2830544320454,1149.3152265259387,928.757999503588,967.5221814048106,1087.9193945714537,1025.448109992419,934.4966207317846,1173.7140691815628,1025.9468092299776,1146.0381498545994,1104.1271289298274,971.5663449980502,915.7887130042972
2016-02-05,1024.8544834421634,979.270227921946,1028.860860196012,1145.1824856898152,928.5975506827357,989.2598121144773,1102.3710337129448,1034.9853878011284,941.2003267628593,1175.650891077902,1046.155432899463,1169.1550563003218,1109.571689887128,978.7728384538684,928.1818651033582
2016-02-08,1033.3061338972261,963.8659771456458,1004.4201271077559,1109.6698580848,897.4349982681385,1026.5824586927683,1120.2280159005195,1058.6151911755833,946.3598207641559,1180.325447304852,1061.5152976431793,1209.0630038605098,1063.109138378684,988.7739233154543,934.1701352007991
2016-02-09,1034.7902360644034,963.8659771456458,1023.1157088128793,1113.9393118934506,896.9108830513961,1036.2464784151653,1123.2605768531469,1060.6331385472486,945.5414063904767,1202.6408507650383,1136.0925585177458,1286.306437193898,1061.597576235316,991.4754914119447,956.804213366457
2016-02-10,1054.0931995023277,965.3121376514907,1041.5327608900416,1115.8908523838038,899.9141004732993,1036.2464784151653,1115.4098308858936,1055.4023984861278,945.8140538548338,1202.8438966625167,1135.4019247435708,1289.7759083663698,1073.4609395562047,993.5113753778829,962.931530989001
2016-02-11,1037.3976988622617,988.2957599765264,1066.8004164186696,1137.41160453692,861.5462289031922,1052.916530459235,1119.0195714389224,1073.9396728081192,934.2304582080785,1213.4975983532763,1132.8767688252167,1326.9078543928729,1038.7718520893595,994.1918626212926,972.7549180928945
2016-02-12,1023.7622761773936,980.7630179035347,1083.0914572605311,1108.1254323950507,867.3853351826714,1030.5140510877618,1121.4390732150064,1077.2664946406323,935.5627891524712,1214.9461800702738,1039.6527504609928,1198.8327622107968,1038.837547248232,998.2944425220683,962.220530596934
2016-02-16,1027.0459042905782,974.8189996132102,1116.645839633762,1123.7658760421227,889.7842943431575,1034.9179572889916,1105.8967406437962,1052.8063282533333,929.2020223140407,1192.5752259678748,1077.6437154744729,1235.2196784677599,1069.546770223274,986.7573891414595,950.5232229067208
2016-02-17,1012.6109653687148,978.5255357334124,1093.3245441267418,1105.8168377442275,887.4338653008112,1038.4682761819213,1093.0781272116765,1042.5485187968645,926.3154868027573,1196.380251877764,1017.8398725902854,1159.9379454865534,1066.4913191201822,976.7968502201122,940.2361750397649
2016-02-18,1017.976265432484,1001.3704898750486,1140.9837354638703,1091.416207232137,876.6512145685418,1042.9405771129373,1107.0769933019005,1035.1779432221147,928.9388668276871,1193.3742713454078,1024.727230908837,1161.69916313837,1062.4215314073504,981.4199590446834,941.3681713978674
2016-02-19,1045.6788125687092,1015.5967478211818,1177.6516648306792,1114.7191084016015,873.4460386946723,1038.9137795179067,1111.2277908129413,1038.462382385007,931.048293718014,1196.5811891051537,1076.6084155268559,1204.8741241620953,1066.3528497201403,982.7488960237555,939.558283060645
2016-02-22,1040.3937932994088,1008.4334478757347,1180.8139947577215,1106.2009352912037,888.3872278534028,1004.0248839370815,1117.8137313834923,1033.2556072087032,927.3630587414655,1213.9111262450308,1045.5697888802988,1145.6949218971706,1079.1734641015073,974.8288243298098,922.4874978327849
2016-02-23,1029.9824186702508,925.7273953161421,1202.1190039578335,1102.3719254771115,879.3042568504848,1015.3912033778787,1138.0484286603191,1026.5832924020049,939.3136136221544,1228.3524827469112,1078.577189337733,1200.337415818843,1075.006498500592,989.4479341697934,926.8615495057711
2016-02-24,1008.0065783278636,927.0612964621306,1198.8416893341755,1087.31734131218,867.5953388954908,1034.9179572889916,1149.3973880597016,1021.682233716281,940.1212779502904,1240.9762062240177,1043.330881409463,1189.8834663187101,1071.3605072455675,995.5556374671378,930.3907700655266
2016-02-25,1012.9668918943275,906.1697742883362,1231.7510690413883,1080.6761088236767,867.8054443214422,1042.4916143160742,1142.4351792113223,1012.7559965087125,947.4532463225196,1233.4564404314551,1033.0399149353836,1156.7811745432878,1080.7355284616779,1006.6020245680214,942.9575532598512
2016-02-26,1016.8986617640658,919.1150567781696,1227.6245997983685,1102.75363320754,880.8893677690942,1051.088550371632,1146.8558791861587,1015.3433293465084,949.6476950690687,1238.387693365563,1050.4702847036972,1167.01505314663,1116.3585222977465,1009.4020301996431,919.8828272506689
2016-02-29,1029.6144363841952,896.0731751319203,1285.0237628514774,1077.7504205425973,870.8987236109871,1052.4589396159236,1144.3255849132715,1015.5286447926386,952.4050925576549,1260.9636106074486,1024.6335372788737,1133.474176063601,1101.0925926457326,1016.4706718677078,916.6476004256374
2016-03-01,1027.754118431034,899.7120398893986,1291.864624647834,1092.5317313131277,871.7589644830854,1053.4071573956492,1135.8184276043767,1016.5491690105258,949.4365572042286,1271.3644667646768,1032.4547909594394,1102.4968420473172,1089.8930619521825,1011.8452715407667,902.9739567595371
2016-03-02,1008.137816238758,891.675017804438,1282.9205164719942,1082.219105309617,868.2172855792076,1048.0472159570688,1139.651842984419,1015.1224333347214,951.2013091692922,1248.8519552376229,1035.7775490923323,1131.8967578352456,1072.152941044662,1007.4334172690549,899.2426594175556
2016-03-03,996.5890676699853,879.989974683341,1257.8826107623158,1059.8567746941924,865.9556486558464,1046.6270977782651,1142.3733996243818,1014.4105662706719,951.2013091692922,1238.6276291812737,1026.9639837038494,1153.0357465214727,1058.802610105686,997.4043470416384,898.500097353627
2016-03-04,997.2610764816307,871.2710365053035,1224.6300345174634,1057.556488693771,851.4162681007255,1027.1420188302654,1134.6958555272818,1009.45531577249,945.0531935975611,1195.3774736574214,1014.3764370641593,1140.1310375508908,1028.078946765622,961.8160515903184,864.7022128968812
2016-03-07,1008.8254955131365,875.816439114532,1226.1494266198422,1052.9857421191894,848.2780737470795,1026.4595324390161,1138.2959216959187,1007.3464258370321,945.344158250762,1200.041839159443,1009.6033168479283,1138.8564360555852,1024.026960551087,914.8716560217888,819.751595601639
2016-03-08,995.2477634066341,876.5092770538679,1218.0892824842967,1047.3275704796451,845.6406913809917,1040.2839032462757,1132.904348354553,1003.1549705284176,941.8643638032133,1218.9898681988027,1018.8364108465378,1130.0134021649703,1052.3697409623799,933.8890326874238,849.6228145980547
2016-03-09,1010.8941739044826,880.4095169835473,1211.6180276120876,1040.617516637811,844.4472949776881,1022.3835845934609,1136.2680786050119,1005.9453876926135,929.8842598420581,1220.8937961460092,1023.6974433775248,1103.6913131654615,1047.420185629746,911.043433110939,814.6370984990581
2016-03-10,997.9339921877586,869.6980982133393,1213.601847550871,1021.5286208923585,841.1236339909892,1009.0278225478246,1124.4713678966737,996.9327825651125,925.9583311213737,1206.5247971946476,1019.3742446020436,1082.0043356895603,1053.3178218100936,924.0562147624581,828.4900643872402
2016-03-11,977.4872283028806,878.8731475559564,1178.3900292395779,1024.212616217877,835.0200296137172,1009.0278225478246,1116.3800725617502,990.7873065082041,924.0077718924089,1202.1950702710396,1013.6664623050593,1063.9238454848262,1043.4473736806817,921.7991160454029,814.2306943591235
2016-03-14,959.1038757602194,888.9564964086925,1165.4203276598969,1017.7945737141619,835.0200296137172,1002.8053205587272,1113.996959657,980.7115033911716,924.5642354707843,1208.7013769460455,993.8417965471631,1064.479709562927,1044.146266764192,938.0675071066069,840.4353382301045
2016-03-15,965.364344923145,899.200922840281,1179.3274914744543,1020.993508990372,838.5304837740888,1012.0023559257907,1101.1752029757374,981.3768436241372,921.5119525805748,1229.2938910673988,994.6950261115064,1047.5137090506125,1046.9512265137264,953.1517716172453,857.2087325855374
2016-03-16,956.0039925160039,900.0774793856981,1148.7134109131257,1035.0911357740945,836.1869105941723,1016.3299975794206,1097.595857191686,982.0430872382744,916.5605450741716,1232.686383571823,993.3305610551121,1042.1555826616068,1046.71690439499,913.3954613368003,816.0627134214316
2016-03-17,924.9144317837763,874.986478025582,1118.3814838048954,1053.5549236014162,833.1597789211776,991.5414610530934,1098.0157484913007,981.3768436241371,916.0136712405952,1170.1025429788294,992.6497313354034,1013.1348404293592,1020.0067892773861,896.1165698329618,783.5455721761226
2016-03-18,926.0727466639062,882.5132434279525,1103.8083818193513,1052.4171753037906,833.3918568540247,990.9054498529309,1111.6239994408443,985.3879206416746,914.9218790221914,1186.5317861981891,1013.4891238756849,1024.3409573169638,1024.4756032501239,906.230428501532,793.4494053684313
2016-03-21,907.8810168337989,889.4560304437618,1126.8830534271297,1044.5212265072992,829.2341369473249,1005.7432267713016,1122.4924390130072,978.7208846427458,937.8368436159057,1183.8363142285334,995.8920117024953,1070.0704643400427,1020.0067892773861,906.1578952512916,786.1875851844235
2016-03-22,892.0013126792875,886.183617630804,1100.9392178116516,1043.9617614689985,821.718419694026,1018.0043468340818,1137.619170256147,977.398288852688,926.5171472536135,1181.004348226602,992.4796697059134,1051.8400434194327,1021.3433345352295,896.6843611016664,787.5152843632634
2016-03-23,885.0617453155346,904.0432254600148,1130.751073061319,1052.4171753037906,826.2570467014494,1042.7415432471948,1147.1675325964268,981.376843624137,927.3566372692464,1228.408464613644,992.1397211977077,1090.6928073358893,1046.0145669507526,931.4304190267083,820.3696541054856
2016-03-24,931.9081136876234,905.5949138731461,1162.2223886972868,1052.4171753037906,821.4927968440276,1043.0935829309378,1144.6513126844504,977.3982888526878,949.4365572042286,1234.3084460543175,1003.6562425629618,1082.5792582908828,1049.0648561769435,935.6641936586478,827.2303227789475
2016-03-28,927.8156690227468,906.7065279245451,1153.1813743939238,1034.5417243432164,822.8483955186878,1040.2839032462755,1143.2834760232063,976.0792628218474,931.0120758030548,1235.0397677142573,1002.2670989746393,1052.3833492269841,1041.1244721364235,949.4747352624655,828.7003944365897
2016-03-29,932.4956976180697,895.3497996959952,1163.1342932784535,1022.0642940024226,816.5602527581738,1040.2839032462755,1143.2834760232063,969.5371766099047,925.6791757607702,1231.553474140325,1009.6033168479286,1028.477619436366,1056.172341652397,969.890922922097,852.7301080683717
2016-03-30,931.9081136876237,901.8357293861259,1167.255635262511,1050.1490348397735,822.8483955186878,1038.8847318901944,1166.0423183247044,985.3879206416742,941.2868871853079,1233.334696704988,1004.5264144396417,1020.7485792101407,1067.746833067766,965.9190123086458,851.8399931330185
2016-03-31,963.4776393630349,896.7265920393286,1163.1342932784535,1029.0795188292607,821.2672978605406,1047.336675471674,1157.110730318992,1028.8403040554608,949.4365572042285,1213.1566264601377,991.2908679112619,1040.027648853211,1071.1706662475526,955.000990575254,851.3956321559016
2016-04-01,973.6566197278183,886.1236840133841,1164.686158676829,1035.4001361681426,834.437321315838,1072.909036020592,1148.8411617843753,1021.2480234049887,949.6255637086583,1236.0669131662653,998.145356733749,1039.4498557149595,1056.9539410983275,991.6529863059455,877.9465832474336
2016-04-04,1003.2210919867601,888.9943319240841,1163.7444273983356,1038.9666748148302,841.3269276525201,1080.1419697169,1153.018766009046,1021.2480234049887,983.0657596295713,1240.3558337532406,1008.3589371282342,1020.550767429233,1062.1154090689652,1029.1735390657605,905.686186336807
2016-04-05,1005.2560232078287,889.4492931993778,1191.9345098011524,1030.2635544906657,838.3982579676538,1067.8117446584356,1154.2179534931947,1014.8652232587075,998.2451577871999,1234.7860148106527,1009.2978188201597,1040.4639531351693,1072.297287819284,1042.7326415017594,903.7337504729713
2016-04-06,1006.6172365093965,892.6471078128324,1181.1743295731567,1035.1463201517588,828.1770850821463,1072.2692148355811,1181.2459417601988,1012.7553163496457,993.4012670094213,1227.5774426088046,1006.2528265610134,1064.3468582470543,1068.492739581934,986.5882766286556,860.3786423820411
2016-04-07,1017.6411076826686,890.2085977009993,1177.550354334131,1023.6865184660381,827.1428333368048,1064.9307048103838,1194.5969454076499,1003.7128581679526,1007.2494191530541,1244.6746214752225,1038.3006297057966,1015.2075696940012,1072.297287819284,1000.0059464432948,871.3317609782271
2016-04-08,999.1758456481041,875.4116448513688,1160.4603270186587,1018.5014203261958,818.9608949544933,1049.3247951172734,1188.838309891491,1000.9629599263966,1002.3179654485104,1235.2126858593085,1034.5844499287537,1026.938422689984,1058.0965940076233,940.8955478918707,818.1888138583058
2016-04-11,1033.1992066187481,865.5298400954106,1167.994254887313,1007.0048224179033,831.8174239176722,1010.5337198887592,1221.5526277200954,1015.5704805368582,980.7111111035126,1219.2037902035602,1033.5979570086786,1065.9425806732118,1044.824499020071,929.3865915040552,803.2948378455558
2016-04-12,1036.801714312677,856.0091539541543,1171.5595609156626,1004.6887672311221,836.2810906495536,995.2452023553867,1209.5700951321055,999.5936535516682,972.5579308449323,1206.448029995558,1006.9538851954034,1023.9803667436853,1035.9770833099249,887.2075176408399,770.9783788517691
2016-04-13,1040.429431997466,850.7018692665612,1182.387283290114,1014.8298218390788,848.0596975601106,988.9200067403195,1186.9310826563708,969.1020699552645,993.8031283633896,1210.1237348939874,996.3105307103416,1006.5838149726741,1014.7634520031639,894.0279080337489,779.7619037445236
2016-04-14,1034.6372013391642,856.8532057082585,1182.1444932935453,1032.8675634747021,858.7807115649224,998.2534692676943,1188.838309891491,966.5383078654359,981.8870237067541,1196.3539199721683,994.7105826224838,1033.9074667605896,1023.5182739420147,901.8094454513554,785.975146005436
2016-04-15,978.1405646870916,868.7023919917949,1178.0322656721028,1026.09109557891,853.2491127786749,989.645730815716,1186.931082656371,956.4174878877872,983.8531571142568,1196.754440199812,1002.762125266283,1068.0776684662474,1015.0265485683708,916.900062076768,804.0651997135449
2016-04-18,956.7398058715438,837.8518008572638,1207.6869482566742,1025.7587583819613,851.056374936648,993.2294230834464,1153.6180481119613,948.9648840860641,975.2605531219924,1175.503292626386,997.6860169469414,1043.0078747809762,1016.3440804330753,916.4576850767312,814.2160592389406
2016-04-19,964.1852518316336,826.6928423552803,1213.7979511574035,1009.975338118251,839.194962045545,951.1394728046662,1122.691514702789,938.0012333071494,960.3914516474975,1160.9956196417147,971.5311292071272,974.8405411001352,983.904849919127,896.6303022275376,789.6764652708256
2016-04-20,940.400795904098,813.5359270923315,1227.2529700148295,1009.8948235026483,832.078673108601,941.7847285281143,1083.2411540104508,913.9499196326069,954.4216524142577,1156.8626255264853,965.4739322314426,978.4179375812367,960.490038721346,851.6078436534581,759.1118035321856
2016-04-21,941.5919305410887,814.5526881322843,1231.189837968256,1013.2064837252836,832.8634062174741,944.0923511054541,1102.0660995866008,937.3995647803325,989.799086750322,1150.5328332400513,960.9803700468547,966.0104637350978,952.5443790336268,871.8687095788121,776.6919749896239
2016-04-22,961.0689452646276,818.645275040784,1255.3518714216232,1029.9285094322945,840.2595925080195,954.7307958878223,1170.6546015650918,972.9733165729283,995.8173219758002,1133.0286887089821,955.6851288629949,940.8694768094822,982.4234373471032,865.1182459096881,766.9233816613757
2016-04-25,935.6662418655627,814.1711050491493,1234.3575648240922,1021.4578830847623,844.2761297571018,948.630458426554,1161.4657899358522,957.0438254699006,994.2053149794815,1128.7355582181365,960.9803700468547,975.2862843745296,969.2887838148567,877.3048858143508,786.5281303952147
2016-04-26,926.3387279279619,816.8497190560478,1212.0091962820136,1018.8290707750701,851.0563749366481,943.1019867299136,1137.6530623103095,943.4512081940209,976.8116633456457,1113.2686119205352,965.0441641779229,987.934740123713,952.7761980599188,851.3533854944521,761.5249654871018
2016-04-27,938.6197337906434,812.775020535425,1221.7834639939654,1013.1254531363742,833.3873844535344,933.5267949407894,1147.6531150813928,949.5814954467437,1010.9799725573246,1120.597339459824,974.5883186449557,990.6879256512291,951.6182299047657,823.8447138654208,739.8535071707912
2016-04-28,946.3867971511006,818.6452750407839,1253.7116032969436,1000.3253842401472,819.9747741187822,920.0981913974632,1142.9253988503676,933.8057006342098,1015.5772357644889,1123.4146803509864,971.531129207127,1026.4442271063988,952.5443790336267,809.6233410253769,728.6022046502707
2016-04-29,911.0132710320951,817.6182776752003,1252.3479839764118,981.6443755147017,810.6910939956505,908.1703232672196,1135.9064097069672,932.6138618331449,1010.9799725573247,1105.6930135715554,949.407363619752,979.3163929876475,950.4630730342815,822.2992620212289,730.3475496526996
2016-05-02,900.8300051653968,827.6493594131802,1271.664391869671,980.103404393673,819.5490014359831,904.8530984095264,1128.7281625964865,938.6965286818315,994.9259738194518,1131.0597701757893,937.8737025003771,993.760018188738,935.255663865733,818.5618254728059,746.2584574972525
2016-05-03,919.5437271249062,825.6120686823169,1275.9299328067598,983.7730583258804,828.1196321727557,907.6499552162941,1164.3956753052628,958.7903029551021,1008.2077525961679,1158.3111539652084,932.7475891285998,1009.364942192446,932.7309785103668,848.1222100358175,734.3395114147763
2016-05-04,923.6449097243803,805.7775445097689,1271.1332037360576,989.6398781966246,837.5969853413707,920.0202138681024,1173.6675718571294,973.0417023816015,1004.3075291818693,1158.0503905356798,925.0623314558143,1013.7406927453395,941.2000854581,847.2223456219863,720.9064715718231
2016-05-05,938.4435577358245,846.9820780358365,1252.3016007177457,998.4143926328203,836.3401306279824,921.536016825205,1183.0883149088254,987.7231579653536,1025.886871004251,1145.4152382007328,908.3217953319598,1013.2105728552142,935.255663865733,861.8532765771421,739.5894811121116
2016-05-06,937.8364456169593,852.3631585824428,1222.125658531776,1025.697024051544,826.7966818845811,906.0396536913038,1171.3357819792677,987.7231579653536,1003.579594273064,1135.0529202911496,904.662313968239,1006.9668667488229,945.2051922047303,860.9240547156033,737.9408197632215
2016-05-09,945.4822669573878,844.8486219198771,1203.2791181273715,1024.0313906899792,847.9879128908101,925.5297510404273,1198.3177715370557,1009.9955766709575,1011.6453825368271,1168.3079343083105,891.9898542074462,1045.9502373902903,957.1329893362768,874.5969997247777,742.5757105109491
2016-05-10,952.1580859194843,837.4654254736361,1181.7836465025719,1016.7664146837942,847.8390734490437,926.8443202441459,1160.5754795201408,1016.7530142209664,957.9833811568756,1134.302058381365,890.5004117458182,1006.0705235694603,951.8595293399336,865.5903097547122,724.3769184809214
2016-05-11,956.8717398101747,800.0116944596094,1172.6754873773111,1027.0334371121974,836.7264532242655,919.0124458535374,1171.3357819792677,1011.4360267446503,963.0920335488552,1094.2479971834696,893.8586785405857,963.7487904668438,934.4125848418157,869.8333995084117,719.3399646800981
2016-05-12,954.8234387040442,790.1175568956213,1169.970353611735,1044.0373019650483,847.2937755593201,922.3320039618422,1136.7076033346364,1025.5751661881766,968.7070757220644,1084.1011242907248,897.053715869263,964.5026829924545,933.851376082151,853.10583413325,719.9657497733388
2016-05-13,956.5560447459023,801.4454071736949,1169.5207108932061,1062.687108842078,845.8595285659031,921.246907486593,1131.6167823344174,1025.8224118888004,975.0741644826788,1096.8144637013836,898.3759681352316,960.6769179940428,941.770164250019,840.9763672972323,737.6119691305283
2016-05-16,950.7530321773503,794.3277747831646,1138.882069515016,1077.209652181225,844.7747139670661,920.092281877962,1122.2823799420648,1018.4565257335433,975.5321608023041,1062.383278554211,892.7364454225183,937.17777281923,932.1717872762478,840.9763672972323,760.3129346480964
2016-05-17,932.2576757636109,797.6335384118697,1146.6062131665872,1087.6138847652453,840.0733590371624,918.0068831929708,1113.8016566679435,1018.4565257335433,961.3089425355731,1050.0224198325147,890.3145811089762,920.9504127276363,931.8924430187482,828.7566795523842,757.5291801962957
2016-05-18,934.5113204270203,798.1080378398365,1169.5207108932061,1075.73956053717,845.859528565903,919.732054690632,1106.8316838477435,1023.601482923922,965.7791073462478,1054.542811553811,889.2012239837878,911.1135784119239,948.9548618717005,831.7781882799189,776.7251331435506
2016-05-19,949.5075721712234,803.3650368914762,1227.5485638338532,1089.8695651346166,878.6312643782849,933.9931671798713,1133.792968454291,1032.2929074514177,969.1591088885234,1056.926203977705,901.4129458428511,913.9993751762178,958.9038181787118,851.740864798637,754.0780221999573
2016-05-20,940.2696194664603,785.9517349787728,1220.1655532253897,1082.758465636829,876.5585194405427,935.1829673928391,1120.859968814128,1035.0550631269143,966.6781337435912,1062.602733889587,908.1284531022167,908.9763908745991,968.761707898306,853.5617966314506,749.9779151467632
2016-05-23,943.6359224165436,798.5831021480744,1245.6376953516667,1065.5602068044764,882.3762676363059,936.0027149935501,1111.7014649834655,1035.306901341787,981.0618660123314,1069.8959722877476,931.9326065256038,915.1711692469563,980.3673021291179,864.1851306804352,752.706347762122
2016-05-24,920.2734079113889,807.7180081931158,1249.2171140164705,1067.7252461681155,891.550722492374,953.2460696684029,1112.4006482947757,1029.5454547579832,984.5498792832925,1058.013129321162,942.431515943056,908.428447973201,979.4409708200196,860.4601947723299,771.2960199109536
2016-05-25,921.8827890698983,781.8296104946185,1253.3331506359646,1078.3148604426967,891.1669296716713,957.5980817262403,1092.4750035754746,1012.3986115904698,956.6595902110113,1037.9458907908577,940.5616121415815,894.1154148750671,973.9195372231637,856.7672325630065,758.9185046900076
2016-05-26,901.3901357453225,770.1605118305198,1252.301600717746,1081.2732002518671,886.6955542673344,960.6524961522911,1083.1090206911779,1011.9170902532092,961.7540960167194,1039.6240571462188,924.6613508179919,900.4671841880157,956.544165596297,829.6177254532178,769.503142133383
2016-05-27,902.0912792858835,765.7646184981539,1254.3664013784512,1049.2488026404142,890.7287137126465,965.3898307268895,1071.3004426339755,1006.412337870091,955.7790935794319,1042.7852898356964,916.1235715426701,903.2858293866063,958.9038181787117,829.1869789706356,763.1172239414046
2016-05-31,906.8881362605035,767.0781084098147,1251.7864622559123,1030.7265942904362,906.0438566581871,964.7554883329826,1092.4750035754748,1015.2973907217239,962.8687855114072,1047.6700274459247,903.5128065807315,905.9406003767212,954.4889755535795,859.5339728188611,723.4271235703264
