Date,open,high,low,close,volume
2012-02-15,100.07,100.07,100.07,100.07,261
2012-02-16,100.21,100.21,100.21,100.21,323
2012-02-17,100.38,100.38,100.38,100.38,675
2012-02-21,102.46,102.46,102.46,102.46,27
2012-02-22,102.18,102.18,102.18,102.18,41
2012-02-23,103.31,103.31,103.31,103.31,43
2012-02-24,103.37,103.37,103.37,103.37,127
2012-02-27,103.14,103.14,103.14,103.14,214
2012-02-28,102.04,102.04,102.04,102.04,2525
2012-02-29,102.43,102.43,102.43,102.43,1450
2012-03-01,102.65,102.65,102.65,102.65,118
2012-03-02,101.79,101.79,101.79,101.79,105
2012-03-05,101.95,101.96,101.95,101.95,1908
2012-03-06,101.35,101.35,101.35,101.35,1141
2012-03-07,102.54,102.54,102.54,102.54,123
2012-03-08,103.23,103.23,103.23,103.23,258
2012-03-09,103.71,103.71,103.71,103.71,170
2012-03-12,103.34,103.34,103.34,103.34,29
2012-03-13,103.99,103.99,103.99,103.99,22
2012-03-14,104.3,104.3,103.6,103.6,143
2012-03-15,103.37,103.37,103.37,103.37,840
2012-03-16,104.46,104.46,104.46,104.46,1143
2012-03-19,104.57,104.57,104.57,104.57,207
2012-03-20,103.63,103.63,103.63,103.63,628
2012-03-21,104.11,104.12,104.11,104.11,438
2012-03-22,102.63,102.63,102.62,102.63,79
2012-03-23,103.76,103.76,103.76,103.76,104
2012-03-26,104.47,104.47,104.47,104.47,49
2012-03-27,104.74,104.74,104.74,104.74,677
2012-03-28,103.64,103.64,103.64,103.64,106
2012-03-29,101.43,101.43,101.43,101.43,161
2012-03-30,101.9,101.9,101.76,101.76,27
2012-04-02,103.84,103.84,103.84,103.84,319
2012-04-03,103.43,103.43,103.43,103.43,105
2012-04-04,101.51,101.51,101.51,101.51,344
2012-04-05,102.58,102.58,102.58,102.58,39
2012-04-09,102.25,102.25,102.25,102.25,9
2012-04-10,100.8,100.8,100.8,100.8,156
2012-04-11,101.64,101.64,101.64,101.64,21
2012-04-12,101.95,101.95,101.95,101.95,127
2012-04-13,101.78,101.78,101.78,101.78,702
2012-04-16,101.04,101.04,101.04,101.04,207
2012-04-17,101.79,101.79,101.79,101.79,7
2012-04-18,101.0,101.0,101.0,101.0,12
2012-04-19,100.78,100.78,100.78,100.78,87
2012-04-20,101.18,101.18,101.18,101.18,5
2012-04-23,100.99,100.99,100.99,100.99,20
2012-04-24,101.04,101.04,101.04,101.04,515
2012-04-25,101.34,101.34,101.34,101.34,591
2012-04-26,101.96,101.96,101.96,101.96,614
2012-04-27,101.79,101.79,101.79,101.79,249
2012-04-30,101.81,101.81,101.71,101.81,1113
2012-05-01,102.37,102.37,102.37,102.37,113
2012-05-02,101.6,101.6,101.6,101.6,419
2012-05-03,100.21,100.21,100.21,100.21,167
2012-05-04,96.66,96.66,96.66,96.66,83
2012-05-07,96.24,96.24,96.24,96.24,488
2012-05-08,95.71,95.71,95.71,95.71,104
2012-05-09,95.3,95.3,95.3,95.3,750
2012-05-10,95.36,95.36,95.36,95.36,42
2012-05-11,94.72,94.72,94.72,94.72,120
2012-05-14,93.68,93.68,93.68,93.68,199
2012-05-15,92.92,92.92,92.92,92.92,42
2012-05-16,92.25,92.25,92.25,92.25,125
2012-05-17,91.91,91.91,91.9,91.91,339
2012-05-18,90.96,90.96,90.96,90.96,31
2012-05-21,91.89,91.89,91.89,91.89,30
2012-05-22,91.21,91.21,91.21,91.21,82
2012-05-23,89.84,89.84,89.84,89.84,435
2012-05-24,90.36,90.36,90.36,90.36,41
2012-05-25,90.66,90.66,90.66,90.66,555
2012-05-29,90.93,90.93,90.93,90.93,358
2012-05-30,88.42,88.42,88.42,88.42,62
2012-05-31,87.72,87.72,87.72,87.72,346
2012-06-01,85.48,85.48,85.48,85.48,630
2012-06-04,85.51,85.51,85.51,85.51,157
2012-06-05,85.35,85.35,85.35,85.35,625
2012-06-06,86.97,86.97,86.97,86.97,144
2012-06-07,87.12,87.12,87.12,87.12,588
2012-06-08,86.95,86.95,86.95,86.95,354
2012-06-11,85.86,85.86,85.86,85.86,295
2012-06-12,86.4,86.4,86.4,86.4,121
2012-06-13,85.79,85.79,85.79,85.79,305
2012-06-14,86.31,86.31,86.31,86.31,126
2012-06-15,86.26,86.26,86.26,86.26,123
2012-06-18,85.64,85.64,85.64,85.64,175
2012-06-19,86.38,86.38,86.38,86.38,84
2012-06-20,84.83,84.83,84.83,84.83,206
2012-06-21,82.49,82.49,82.49,82.49,642
2012-06-22,83.01,83.01,83.0,83.01,1255
2012-06-25,82.93,82.93,82.93,82.93,200
2012-06-26,83.11,83.11,83.11,83.11,446
2012-06-27,83.68,83.68,83.68,83.68,326
2012-06-28,81.97,81.97,81.97,81.97,85
2012-06-29,85.3,88.31,85.3,88.31,852
2012-07-02,86.54,86.54,86.54,86.54,396
2012-07-03,89.48,89.48,89.48,89.48,570
2012-07-05,89.37,89.37,89.37,89.37,119
2012-07-06,87.2,87.2,87.2,87.2,346
2012-07-09,88.51,88.51,88.51,88.51,164
2012-07-10,87.7,87.7,86.89,86.89,462
2012-07-11,88.63,88.63,88.63,88.63,398
2012-07-12,88.72,88.72,88.72,88.72,85
2012-07-13,89.57,89.57,89.57,89.57,56
2012-07-16,90.8,90.8,90.8,90.8,169
2012-07-17,91.14,91.14,91.13,91.14,308
2012-07-18,91.38,91.38,91.38,91.38,308
2012-07-19,92.97,92.97,92.97,92.97,885
2012-07-20,92.0,92.0,92.0,92.0,1163
2012-07-23,89.05,89.05,89.04,89.05,213
2012-07-24,89.51,89.51,89.51,89.51,122
2012-07-25,90.31,90.31,90.31,90.31,109
2012-07-26,90.81,90.81,90.81,90.81,1623
2012-07-27,91.58,91.58,91.58,91.58,269
2012-07-30,91.39,91.39,91.38,91.39,256
2012-07-31,90.1,90.1,90.1,90.1,26
2012-08-01,90.93,90.93,90.93,90.93,1053
2012-08-02,89.49,89.49,89.49,89.49,110
2012-08-03,92.47,92.47,92.47,92.47,159
2012-08-06,93.33,93.33,93.33,93.33,130
2012-08-07,94.23,94.23,94.23,94.23,191
2012-08-08,93.87,93.87,93.87,93.87,503
2012-08-09,93.87,93.87,93.87,93.87,855
2012-08-10,93.54,93.54,93.54,93.54,135
2012-08-13,93.56,93.56,93.56,93.56,536
2012-08-14,93.86,93.86,93.86,93.86,723
2012-08-15,94.41,94.41,94.41,94.41,146
2012-08-16,95.2,95.2,95.2,95.2,688
2012-08-17,95.14,95.14,95.14,95.14,1004
2012-08-20,95.47,95.47,95.46,95.47,629
2012-08-21,96.15,96.15,96.15,96.15,324
2012-08-22,96.23,96.23,96.23,96.23,238
2012-08-23,95.39,95.39,95.39,95.39,177
2012-08-24,94.82,94.82,94.82,94.82,303
2012-08-27,94.5,94.5,94.5,94.5,506
2012-08-28,95.2,95.2,95.2,95.2,2306
2012-08-29,94.83,94.83,94.83,94.83,724
2012-08-30,94.65,94.65,94.65,94.65,156
2012-08-31,96.03,96.03,96.03,96.03,834
2012-09-04,95.39,95.39,95.39,95.39,118
2012-09-05,95.49,95.49,95.49,95.49,410
