Date,open,high,low,close,volume
2012-04-16,719.25,726.75,719.25,719.25,0
2012-04-17,718.75,719.25,718.75,718.75,0
2012-04-18,715.75,718.75,715.75,715.75,0
2012-04-19,730.25,730.25,715.75,730.25,0
2012-04-20,725.5,730.25,725.5,725.5,0
2012-04-23,736.5,736.5,725.5,736.5,0
2012-04-24,733.75,736.5,733.75,733.75,24
2012-04-25,730.0,733.75,730.0,730.0,0
2012-04-26,730.25,730.25,730.0,730.25,0
2012-04-27,741.75,741.75,730.25,741.75,6
2012-04-30,751.25,751.25,741.75,751.25,11
2012-05-01,747.75,751.25,747.75,747.75,5
2012-05-02,725.25,747.75,725.25,725.25,4
2012-05-03,726.75,726.75,725.25,726.75,1
2012-05-04,723.75,726.75,723.75,723.75,0
2012-05-07,725.0,725.0,723.75,725.0,5
2012-05-08,729.0,729.0,725.0,729.0,4
2012-05-09,717.25,729.0,717.25,717.25,0
2012-05-10,718.5,718.5,717.25,718.5,0
2012-05-11,712.5,718.5,712.5,712.5,0
2012-05-14,716.0,716.0,712.5,716.0,0
2012-05-15,717.0,717.0,716.0,717.0,0
2012-05-16,726.0,732.75,726.0,732.75,0
2012-05-17,744.25,744.25,732.75,744.25,4
2012-05-18,765.0,765.0,744.25,765.0,52
2012-05-21,767.0,767.0,765.0,767.0,36
2012-05-22,760.75,767.0,760.75,760.75,13
2012-05-23,748.75,760.75,748.75,748.75,2
2012-05-24,757.5,757.5,748.75,757.5,4
2012-05-25,767.25,767.25,757.5,767.25,4
2012-05-29,755.0,767.25,755.0,755.0,8
2012-05-30,751.75,755.0,751.75,751.75,6
2012-05-31,745.75,751.75,745.75,745.75,41
2012-06-01,721.25,745.75,721.25,721.25,134
2012-06-04,742.75,742.75,721.25,742.75,104
2012-06-05,727.5,742.75,727.5,727.5,2
2012-06-06,737.5,737.5,727.5,737.5,26
2012-06-07,755.0,757.5,755.0,757.5,53
2012-06-08,748.75,757.5,748.75,748.75,16
2012-06-11,748.0,748.75,748.0,748.0,2
