Date,open,high,low,close,volume
2015-04-15,157.15,157.45,156.25,157.45,15
2015-04-16,161.4,161.4,160.5,160.65,8
2015-04-17,160.8,160.8,159.9,159.9,6
2015-04-20,160.25,160.25,160.25,160.25,1
2015-04-21,161.7,161.7,161.7,161.7,3
2015-04-22,161.95,161.95,161.95,161.95,11
2015-04-23,162.15,162.2,158.8,159.4,17
2015-04-24,159.1,159.65,159.1,159.65,14
2015-04-27,158.75,158.75,155.8,155.8,11
2015-04-28,155.45,157.75,155.35,157.75,6
2015-04-29,158.0,158.0,158.0,158.0,0
2015-04-30,156.3,156.3,156.3,156.3,11
2015-05-01,155.65,155.65,153.85,153.85,8
2015-05-04,153.3,153.3,153.3,153.3,8
2015-05-05,152.55,153.55,152.55,153.55,2
2015-05-06,152.7,152.7,150.65,150.65,8
2015-05-07,152.3,152.3,152.3,152.3,0
2015-05-08,154.8,154.8,154.8,154.8,2
2015-05-11,154.15,154.15,154.15,154.15,0
2015-05-12,154.05,154.05,154.0,154.05,24
2015-05-13,154.35,154.35,154.35,154.35,1
2015-05-14,155.0,155.55,154.9,155.55,3
2015-05-15,156.0,156.0,156.0,156.0,2
2015-05-18,158.2,160.3,158.2,160.3,4
2015-05-19,157.6,157.6,157.6,157.6,0
2015-05-20,154.2,154.2,154.2,154.2,5
2015-05-21,150.0,150.0,148.85,148.85,43
2015-05-22,146.25,147.0,146.25,147.0,6
2015-05-26,147.9,147.9,144.45,144.45,48
2015-05-27,145.6,145.6,144.4,144.9,32
2015-05-28,145.0,145.0,144.9,144.9,6
2015-05-29,145.1,145.75,145.05,145.75,12
2015-06-01,150.6,150.6,147.8,148.35,2
2015-06-02,150.85,150.85,150.85,150.85,0
2015-06-03,150.25,152.4,150.25,152.4,2
2015-06-04,152.0,153.6,152.0,153.6,4
2015-06-05,152.85,152.85,152.85,152.85,1
2015-06-08,153.6,153.9,153.6,153.9,1
2015-06-09,154.75,154.75,154.75,154.75,1
2015-06-10,153.5,153.5,153.5,153.5,3
2015-06-11,151.35,152.4,150.15,150.15,130
2015-06-12,150.1,150.1,150.1,150.1,20
2015-06-15,148.1,148.1,147.1,147.1,31
2015-06-16,148.95,148.95,148.95,148.95,1
2015-06-17,146.45,146.45,146.45,146.45,0
2015-06-18,148.9,148.9,148.9,148.9,2
2015-06-19,147.55,147.55,147.55,147.55,14
2015-06-22,150.0,150.0,150.0,150.0,4
2015-06-23,147.0,147.5,147.0,147.5,3
2015-06-24,152.35,152.7,152.05,152.05,3
2015-06-25,150.8,151.8,150.8,151.8,3
2015-06-26,152.85,152.85,150.05,150.05,8
2015-06-29,149.2,149.2,149.2,149.2,10
2015-06-30,149.95,149.95,149.95,149.95,0
2015-07-01,145.15,145.15,145.15,145.15,6
2015-07-02,146.05,146.05,146.05,146.05,9
2015-07-06,144.4,144.4,144.4,144.4,24
2015-07-07,144.1,144.1,143.9,143.9,11
2015-07-08,144.2,144.2,144.2,144.2,0
2015-07-09,144.35,144.35,144.35,144.35,1
2015-07-10,144.65,145.4,144.3,145.4,17
2015-07-13,147.8,147.8,147.8,147.8,0
2015-07-14,150.65,150.65,150.65,150.65,0
2015-07-15,148.75,148.75,148.65,148.7,3
2015-07-16,148.0,148.0,148.0,148.0,0
2015-07-17,147.65,147.65,147.65,147.65,2
2015-07-20,147.0,147.0,147.0,147.0,0
2015-07-21,145.6,145.6,145.6,145.6,0
2015-07-22,144.2,144.2,144.2,144.2,2
2015-07-23,142.1,142.3,141.0,141.0,9
2015-07-24,140.5,141.45,140.45,141.45,13
2015-07-27,140.25,140.25,139.15,139.55,25
2015-07-28,140.3,140.55,139.1,139.1,54
2015-07-29,139.65,140.85,139.65,140.85,4
2015-07-30,142.35,143.55,142.35,143.55,1
2015-07-31,144.35,144.35,144.05,144.05,1
2015-08-03,142.6,142.85,142.5,142.85,2
2015-08-04,142.05,144.2,142.05,143.6,4
2015-08-05,143.55,144.35,142.15,144.2,8
2015-08-06,143.95,146.15,142.35,142.5,26
2015-08-07,142.0,146.15,141.9,145.85,12
2015-08-10,148.7,151.15,148.7,151.15,7
2015-08-11,152.25,154.35,152.25,154.35,34
2015-08-12,154.15,154.15,149.25,149.55,5
2015-08-13,151.25,154.75,151.25,154.5,51
2015-08-14,155.7,155.7,154.85,154.85,9
2015-08-17,152.75,154.25,152.4,152.4,51
2015-08-18,151.8,153.2,151.8,152.95,3
2015-08-19,151.8,151.8,150.0,150.0,229
2015-08-20,149.95,149.95,147.7,147.7,20
2015-08-21,146.65,146.65,141.1,141.85,24
2015-08-24,140.15,140.15,136.8,137.35,133
2015-08-25,137.0,137.0,136.2,136.2,18
2015-08-26,137.35,137.45,137.3,137.45,13
2015-08-27,139.55,139.55,139.55,139.55,13
2015-08-28,139.15,139.15,139.15,139.15,0
2015-08-31,138.0,139.2,138.0,139.2,2
2015-09-01,138.35,138.35,136.45,136.45,330
2015-09-02,135.0,135.0,134.0,134.0,36
2015-09-03,133.8,134.75,133.8,134.75,51
2015-09-04,135.45,135.85,134.65,134.65,22
2015-09-08,136.1,136.1,135.1,136.05,67
2015-09-09,136.4,136.4,136.2,136.2,24
2015-09-10,134.7,134.7,131.9,132.1,100
2015-09-11,131.75,133.05,131.6,132.05,175
2015-09-14,134.7,135.25,134.65,135.25,20
2015-09-15,134.85,134.9,133.05,133.5,51
2015-09-16,132.7,133.1,132.65,133.1,118
2015-09-17,131.85,133.45,131.75,133.45,39
2015-09-18,134.95,134.95,133.1,133.1,9
2015-09-21,132.45,132.45,131.5,131.95,68
2015-09-22,131.75,132.05,130.55,130.55,255
2015-09-23,130.25,131.95,130.0,130.95,70
2015-09-24,130.15,132.45,129.65,132.45,109
2015-09-25,135.0,136.2,135.0,136.15,123
2015-09-28,135.0,135.2,132.8,133.35,85
2015-09-29,133.7,135.65,132.8,134.55,149
2015-09-30,136.1,136.1,133.5,134.75,197
2015-10-01,133.95,134.0,133.95,134.0,51
2015-10-02,136.85,138.2,136.85,137.5,44
2015-10-05,139.0,142.0,138.7,140.7,54
2015-10-06,140.8,141.65,140.7,141.25,123
2015-10-07,140.4,140.4,139.4,139.55,84
2015-10-08,139.6,141.65,139.6,141.55,47
2015-10-09,143.75,145.0,143.7,144.5,165
2015-10-12,145.8,149.5,145.8,147.45,62
2015-10-13,148.45,149.15,147.2,147.2,90
2015-10-14,150.0,150.0,147.75,147.75,25
2015-10-15,148.75,148.75,146.85,146.85,59
2015-10-16,143.7,143.7,139.8,139.95,62
2015-10-19,138.55,139.1,138.05,138.05,68
2015-10-20,137.9,139.05,137.65,139.05,175
2015-10-21,138.4,138.4,135.15,135.55,90
2015-10-22,136.3,136.3,134.55,134.55,79
2015-10-23,132.65,133.7,132.65,133.25,68
2015-10-26,132.75,132.85,131.45,132.2,145
2015-10-27,131.6,132.55,131.6,131.95,29
2015-10-28,133.75,133.75,133.75,133.75,27
2015-10-29,134.25,134.9,133.6,134.9,45
2015-10-30,135.95,135.95,135.55,135.55,18
2015-11-02,133.25,134.1,133.25,133.65,31
2015-11-03,133.25,136.25,132.9,135.2,42
2015-11-04,135.4,136.15,135.4,135.5,15
2015-11-05,135.0,137.1,134.35,136.0,462
2015-11-06,135.0,135.0,132.4,133.05,280
2015-11-09,134.2,134.2,133.05,133.3,99
2015-11-10,132.75,132.75,131.8,131.8,35
2015-11-11,132.0,132.35,132.0,132.2,146
2015-11-12,131.0,131.5,130.4,130.65,175
2015-11-13,130.7,130.7,127.6,127.85,307
2015-11-16,128.3,130.4,128.3,130.2,575
2015-11-17,130.15,130.4,130.0,130.4,30
2015-11-18,130.0,130.15,127.9,127.95,205
2015-11-19,128.9,134.15,128.6,134.15,121
2015-11-20,134.9,138.0,134.9,136.1,97
2015-11-23,136.0,136.05,134.2,134.35,19
2015-11-24,135.0,136.15,134.0,136.15,49
2015-11-25,136.0,136.45,135.95,136.45,108
2015-11-27,135.6,135.6,134.7,134.7,12
2015-11-30,134.65,134.65,129.9,131.4,203
2015-12-01,131.3,131.55,130.55,131.55,35
2015-12-02,131.7,132.3,130.9,132.2,43
2015-12-03,133.5,136.85,133.5,136.35,51
2015-12-04,136.65,138.35,136.0,138.35,206
2015-12-07,137.55,139.55,137.15,137.45,125
2015-12-08,136.3,137.8,132.95,136.45,182
2015-12-09,137.65,138.25,137.65,137.75,72
2015-12-10,137.25,137.25,137.0,137.0,20
2015-12-11,135.2,135.55,132.15,132.3,132
2015-12-14,132.1,132.15,129.5,131.4,339
2015-12-15,131.7,131.95,130.85,131.45,81
2015-12-16,131.6,132.0,130.4,130.85,219
2015-12-17,130.15,130.6,129.35,130.15,447
2015-12-18,130.7,132.0,130.3,130.8,258
2015-12-21,130.45,130.85,129.0,129.3,133
2015-12-22,129.8,130.75,129.8,130.55,81
2015-12-23,130.8,132.05,129.4,131.8,241
2015-12-24,131.0,131.0,130.5,130.8,9
2015-12-28,130.6,130.7,130.3,130.4,46
2015-12-29,130.0,133.4,130.0,132.5,66
2015-12-30,132.4,134.3,132.05,134.3,40
2015-12-31,136.2,137.3,136.2,137.3,170
2016-01-04,137.25,137.25,132.7,134.2,544
2016-01-05,134.85,134.85,132.5,133.5,272
2016-01-06,133.6,133.6,130.0,130.4,154
2016-01-07,130.0,130.0,128.65,129.0,1220
2016-01-08,130.5,130.5,128.9,129.7,554
2016-01-11,128.5,128.8,125.0,125.75,864
2016-01-12,126.25,126.55,125.2,125.75,70
2016-01-13,126.0,126.8,125.55,126.0,289
2016-01-14,125.0,126.9,124.9,126.9,98
2016-01-15,126.25,126.55,124.9,125.95,311
2016-01-19,126.5,127.5,125.0,126.8,204
2016-01-20,126.2,126.2,122.55,123.1,568
2016-01-21,123.45,125.75,123.45,125.5,272
2016-01-22,126.55,127.95,125.95,126.8,470
2016-01-25,125.75,127.85,125.4,127.25,279
2016-01-26,127.15,127.45,125.9,127.2,88
2016-01-27,126.75,130.1,126.65,128.2,364
2016-01-28,128.45,129.9,128.15,128.85,236
2016-01-29,128.85,129.2,126.35,126.35,381
2016-02-01,125.7,127.65,125.5,127.65,78
2016-02-02,127.6,129.05,126.7,128.85,625
2016-02-03,128.9,130.45,127.35,130.45,200
2016-02-04,131.75,132.45,131.4,132.0,436
2016-02-05,131.65,131.9,129.45,129.85,517
2016-02-08,129.75,129.75,125.95,126.2,505
2016-02-09,126.1,126.8,125.15,125.2,148
2016-02-10,125.8,126.3,125.0,125.15,217
2016-02-11,125.15,125.15,123.15,123.35,1025
2016-02-12,124.35,126.2,124.15,125.2,465
2016-02-16,126.0,126.85,124.3,124.7,177
2016-02-17,124.05,125.2,123.5,124.6,259
2016-02-18,124.85,124.85,123.55,124.15,225
2016-02-19,123.5,124.45,123.0,124.4,427
2016-02-22,124.75,127.5,124.4,127.4,436
2016-02-23,127.15,127.35,126.05,126.15,238
2016-02-24,125.5,125.5,122.85,124.35,722
2016-02-25,123.95,126.0,123.55,123.8,343
2016-02-26,124.35,124.4,123.05,123.05,521
2016-02-29,123.15,123.85,122.2,123.1,443
2016-03-01,124.35,124.45,121.8,122.9,445
2016-03-02,123.25,123.85,122.0,123.45,366
2016-03-03,123.75,126.2,123.75,125.3,634
2016-03-04,125.2,128.3,125.2,128.3,395
2016-03-07,126.6,128.35,125.5,128.15,560
2016-03-08,127.7,129.2,126.8,129.2,489
2016-03-09,129.15,130.3,128.7,129.85,196
2016-03-10,129.0,130.1,128.3,129.75,271
2016-03-11,130.55,133.15,130.2,132.85,467
2016-03-14,132.15,134.4,131.35,134.1,455
2016-03-15,133.5,134.75,132.45,132.55,639
2016-03-16,132.05,136.15,131.1,135.6,531
2016-03-17,136.2,140.65,136.2,138.35,2197
2016-03-18,138.65,140.5,138.65,140.15,348
2016-03-21,138.85,139.2,137.1,137.8,326
2016-03-22,138.7,141.25,138.2,141.1,526
2016-03-23,141.5,142.8,136.25,138.0,365
2016-03-24,137.65,137.75,134.7,134.8,767
2016-03-28,133.8,136.35,133.8,135.7,379
2016-03-29,134.65,135.0,133.55,134.45,588
2016-03-30,136.55,136.55,133.6,134.1,853
2016-03-31,134.1,135.05,132.6,134.6,685
2016-04-01,134.65,134.65,131.75,134.55,572
2016-04-04,133.45,133.75,130.1,130.55,1260
2016-04-05,130.9,130.9,128.5,128.8,1527
2016-04-06,129.0,129.55,127.9,129.25,1156
2016-04-07,130.15,130.15,127.55,127.95,1432
2016-04-08,128.05,129.35,127.25,128.55,732
2016-04-11,129.65,131.25,127.8,131.1,439
2016-04-12,131.35,132.5,130.45,132.05,724
2016-04-13,131.8,132.9,129.3,129.5,676
2016-04-14,129.2,132.2,128.75,131.1,787
2016-04-15,132.0,132.0,129.7,130.85,242
2016-04-18,131.4,133.5,130.65,131.9,607
2016-04-19,132.2,135.1,132.2,134.0,1203
2016-04-20,134.3,135.5,134.05,134.75,353
2016-04-21,135.35,136.75,130.25,130.35,862
2016-04-22,130.45,130.45,128.85,129.5,819
2016-04-25,129.65,129.9,129.0,129.8,549
2016-04-26,130.05,132.75,130.0,131.95,902
2016-04-27,132.25,133.15,127.8,128.05,901
2016-04-28,128.8,128.8,127.1,127.55,1452
2016-04-29,128.35,129.2,127.45,128.1,580
2016-05-02,128.75,129.1,126.3,126.45,696
2016-05-03,126.8,128.1,126.25,126.3,2601
2016-05-04,127.0,127.2,126.0,126.75,1432
2016-05-05,127.0,128.75,126.65,128.3,1804
2016-05-06,128.5,131.35,128.5,131.2,1855
2016-05-09,132.15,133.15,130.1,133.05,1926
2016-05-10,133.95,135.55,133.35,135.4,1340
2016-05-11,135.25,136.5,133.7,136.45,2221
2016-05-12,136.55,137.5,134.75,137.0,1498
2016-05-13,136.0,137.55,135.25,137.25,2067
2016-05-16,136.7,140.65,136.1,140.5,1248
2016-05-17,140.45,142.2,139.3,139.8,2992
2016-05-18,139.3,139.3,136.6,137.4,2663
2016-05-19,135.9,136.1,131.3,131.4,2664
2016-05-20,132.0,133.25,131.8,132.1,749
2016-05-23,132.0,132.2,129.45,129.55,1656
2016-05-24,129.8,130.55,129.05,129.25,1701
2016-05-25,129.9,130.25,128.7,128.75,1889
2016-05-26,129.15,129.35,128.65,128.9,1906
2016-05-27,128.55,129.8,128.35,128.7,1548
2016-05-31,128.7,131.05,128.55,128.75,2207
2016-06-01,129.0,130.2,128.15,129.05,1638
2016-06-02,130.05,130.95,129.5,130.2,1860
2016-06-03,130.05,134.5,129.8,134.2,2334
2016-06-06,134.7,139.0,134.55,138.75,2140
2016-06-07,138.75,140.25,136.95,139.35,1814
2016-06-08,138.75,146.8,137.85,146.65,5987
2016-06-09,145.3,151.4,140.55,140.9,4399
2016-06-10,141.0,144.6,139.05,143.6,3465
2016-06-13,144.75,146.25,138.85,144.15,2731
2016-06-14,142.4,143.95,140.75,142.3,2786
2016-06-15,141.6,145.45,141.6,145.15,1813
2016-06-16,144.9,148.55,142.95,146.45,2103
2016-06-17,146.75,149.05,145.7,147.7,2375
2016-06-20,146.1,147.3,144.65,146.2,833
2016-06-21,145.85,146.85,143.4,146.0,1112
2016-06-22,146.35,147.15,144.05,144.85,1602
2016-06-23,144.65,148.35,144.45,148.05,754
2016-06-24,145.4,145.4,141.65,142.5,2191
2016-06-27,142.55,143.75,140.35,141.65,2795
2016-06-28,142.85,146.55,142.6,145.8,2045
2016-06-29,146.35,150.05,146.1,149.75,1592
2016-06-30,149.75,153.0,147.45,150.75,2661
2016-07-01,151.75,152.95,150.0,151.65,1599
2016-07-05,150.75,152.35,149.75,151.0,2224
2016-07-06,150.15,150.35,145.8,149.0,1743
2016-07-07,149.15,150.85,146.85,147.5,1741
2016-07-08,147.7,149.95,147.4,149.8,1373
2016-07-11,150.55,155.45,150.55,154.8,2718
2016-07-12,155.15,156.7,152.5,152.95,1933
2016-07-13,152.95,155.0,152.0,153.3,1625
2016-07-14,153.8,158.35,153.8,157.75,1917
2016-07-15,158.25,160.25,152.55,153.15,2945
2016-07-18,152.7,155.4,150.55,155.1,1776
2016-07-19,156.0,156.85,151.95,152.25,1865
2016-07-20,151.7,154.25,150.9,152.75,2167
2016-07-21,153.55,155.4,152.15,152.7,1728
2016-07-22,152.6,152.6,146.3,147.8,4757
2016-07-25,148.5,148.5,145.0,147.05,2020
2016-07-26,147.7,148.95,146.45,147.65,1855
2016-07-27,148.3,148.55,145.7,147.3,1424
