Date,open,high,low,close,volume
2008-01-02,136.6,137.0,132.8,134.0,13508
2008-01-03,135.4,136.5,134.7,135.2,11088
2008-01-04,133.5,133.8,130.3,132.7,16160
2008-01-07,130.6,132.65,130.6,131.4,16032
2008-01-08,132.7,136.0,132.7,135.45,20807
2008-01-09,134.3,135.7,134.3,135.6,21109
2008-01-10,135.6,137.0,135.0,136.65,19309
2008-01-11,136.65,137.4,135.1,136.3,19604
2008-01-14,136.1,137.8,134.1,137.55,23592
2008-01-15,137.25,139.4,135.7,136.85,26698
2008-01-16,135.7,136.05,133.5,134.9,17321
2008-01-17,133.9,135.5,133.3,134.4,14625
2008-01-18,133.5,133.9,132.75,133.1,15918
2008-01-22,130.2,135.3,129.7,135.0,32341
2008-01-23,134.5,135.25,131.1,131.3,19039
2008-01-24,131.4,132.5,130.5,132.35,17399
2008-01-25,132.0,132.9,131.25,131.45,15199
2008-01-28,131.15,134.6,131.0,134.2,20192
2008-01-29,134.5,134.9,133.4,133.7,20942
2008-01-30,134.1,137.2,134.1,136.55,30431
2008-01-31,137.25,138.5,136.6,138.15,27782
2008-02-01,139.0,139.5,137.6,139.1,29079
2008-02-04,139.9,144.0,139.3,142.7,34708
2008-02-05,142.4,143.5,141.25,142.6,24385
2008-02-06,142.05,143.3,142.05,143.15,33104
2008-02-07,142.4,143.5,141.8,143.3,36178
2008-02-08,145.2,150.0,145.15,149.8,55966
2008-02-11,150.75,151.2,148.5,150.5,49399
2008-02-12,149.7,151.0,149.7,150.55,48980
2008-02-13,150.0,152.9,149.25,152.15,45953
2008-02-14,153.6,155.4,152.6,155.2,49190
2008-02-15,158.0,158.5,152.35,152.4,59085
2008-02-19,154.3,158.2,154.3,157.75,59868
2008-02-20,155.5,157.7,155.5,157.45,51803
2008-02-21,157.5,160.4,157.5,159.0,21324
2008-02-22,159.15,162.5,159.15,162.4,21200
2008-02-25,162.0,165.1,161.6,164.0,20259
2008-02-26,162.95,163.2,159.7,160.3,21493
2008-02-27,162.8,164.4,162.3,164.1,20568
2008-02-28,161.6,167.7,161.3,167.5,22324
2008-02-29,167.4,171.6,165.25,166.8,18107
2008-03-03,165.25,168.45,164.2,167.55,20072
2008-03-04,166.9,168.85,163.0,165.05,24777
2008-03-05,163.7,165.5,161.55,163.9,20107
2008-03-06,162.2,165.95,152.9,154.75,34052
2008-03-07,155.0,156.7,146.95,151.45,42785
2008-03-10,150.4,151.5,147.65,150.5,15124
